transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
606aeedf-3d83-40a8-93b9-578fb46a917b,CUST_0158,Travel,2023-01-16,Mobile App,Hotel Stay,338.93,USD,Debit Card,False
d13cdee7-975a-446d-9361-d0c65b5bf4fe,CUST_0029,Personal Hygiene,2024-09-21,Online,Shampoo,44.12,USD,Debit Card,False
5c994048-ec6a-46cc-8e4d-d4bd5581c743,CUST_0058,Fitness,2024-04-26,Mobile App,Yoga Class,106.1,USD,Digital Wallet,False
398acbf0-cedc-47d8-a10a-26cf5004da68,CUST_0119,Travel,2024-10-15,In-store,Hotel Stay,365.39,USD,Credit Card,False
96e76034-956c-4381-a736-f81aeddcb7f1,CUST_0177,Travel,2024-09-25,Online,Hotel Stay,168.9,USD,Cash,False
6c8153d5-bc73-428e-b4bc-e0013d759ab8,CUST_0040,Hobbies,2024-12-15,In-store,Video Games,20.82,USD,Debit Card,False
811a1629-b41d-402c-9568-cdd8222d1de3,CUST_0085,Groceries,2024-11-01,In-store,Fruits,16.95,USD,Cash,False
bbc8a779-22b8-4026-a009-317ff24c27db,CUST_0022,Shopping,2023-12-01,Mobile App,Shoes,256.92,USD,Debit Card,False
a5ce4fa7-25f7-4ce6-844a-c1542a652c50,CUST_0115,Personal Hygiene,2024-09-24,Online,Skin Care Products,1997.28,USD,Credit Card,False
a60c1226-3a04-484e-b256-c290553c9c85,CUST_0176,Friend Activities,2024-09-16,Online,Concert Tickets,329.52,USD,Digital Wallet,False
1fb0531f-5a8a-484d-9553-869ea8bd6c05,CUST_0170,Travel,2024-08-11,In-store,Plane Ticket,1205.97,USD,Debit Card,False
531d12f5-9201-44d8-a6bd-a6ffa5496680,CUST_0112,Travel,2024-03-31,Online,Hotel Stay,575.38,USD,Digital Wallet,False
6ea53d9f-24fe-4f94-88e4-6b3d62fa2aa7,CUST_0188,Hobbies,2024-11-13,Mobile App,Video Games,167.44,USD,Cash,False
9da64f52-431d-4ed6-8c77-33e212069fce,CUST_0085,Subscriptions,2023-09-24,Online,Streaming Service,13.99,USD,Digital Wallet,False
f45e9400-a63e-4031-89a0-9c98f743a306,CUST_0067,Hobbies,2024-11-29,In-store,Crochet Supplies,115.23,USD,Credit Card,False
32ec7b33-f541-4012-b1fd-6a6417fbcf20,CUST_0191,Gifts,2024-02-02,In-store,Kids Games,74.95,USD,Cash,False
7af42a8c-96b6-4c0a-9883-a309db09bca2,CUST_0020,Hobbies,2024-05-27,In-store,Crochet Supplies,16.6,USD,Digital Wallet,False
e6427f7e-e4ac-454d-af8d-9e8f32d51b28,CUST_0070,Fitness,2024-01-11,In-store,Personal Trainer,350.86,USD,Credit Card,False
5d7b7e0d-8db9-425f-b461-9e74989c0e2c,CUST_0200,Hobbies,2024-02-27,Online,Books,26.17,USD,Debit Card,False
c68a3f99-9ac7-4765-aaf6-e91c093e7840,CUST_0191,Gifts,2024-02-29,Online,Gift Cards,382.92,USD,Credit Card,False
fde05f4b-6651-4ba8-9da5-2525ffae1496,CUST_0018,Hobbies,2023-12-23,Mobile App,Video Games,181.66,USD,Digital Wallet,False
dba0f7fe-ffc1-468a-8c42-e554758feaff,CUST_0027,Food,2023-10-23,Online,Fast Food,39.37,USD,Cash,False
253fd213-d889-4ddb-b5ff-2313ad397d52,CUST_0118,Groceries,2023-05-07,Online,Chicken,39.57,USD,Debit Card,False
525b3c72-5200-4c94-acb1-5663c166e15b,CUST_0168,Food,2023-07-19,In-store,Restaurant Meal,174.63,USD,Credit Card,False
7c015476-cc9b-476e-9544-37be4d185b0b,CUST_0097,Subscriptions,2023-02-04,Mobile App,Streaming Service,15.15,USD,Credit Card,False
03113a2f-8019-4dda-b770-4e0d8d1e35f7,CUST_0010,Transportation,2024-12-21,Mobile App,Gas,84.72,USD,Credit Card,False
9b09f029-2808-445f-95e0-ee498a33f75e,CUST_0100,Groceries,2024-04-08,In-store,Fruits,3.13,USD,Cash,False
2a18af40-5d12-449e-bd8d-a3e2733116ef,CUST_0005,Medical/Dental,2023-09-30,In-store,Dentist Visit,436.95,USD,Cash,False
f74ae805-6cc9-4db2-b70d-0c79ee08df93,CUST_0022,Gifts,2024-01-29,Mobile App,Kids Games,30.12,USD,Cash,False
f4bf9ec9-b227-4bc5-b19a-52c9e952a764,CUST_0102,Subscriptions,2023-09-07,Online,Magazine,5.89,USD,Digital Wallet,False
375bed8c-1dc6-4fbc-afe6-a9c8c901e84d,CUST_0149,Food,2024-05-05,In-store,Coffee,31.76,USD,Credit Card,False
ec91c288-6759-47c1-be46-590143f27f99,CUST_0079,Transportation,2024-10-26,In-store,Gas,81.73,USD,Digital Wallet,False
fbc0cf73-88c4-427f-81cf-b732ef2e751c,CUST_0016,Shopping,2025-01-03,Mobile App,Electronics,2504.62,USD,Credit Card,False
c811a8e6-05e3-4c9e-bebf-07f58e80ed17,CUST_0073,Travel,2023-12-15,In-store,Taxi/Uber,20.5,USD,Credit Card,False
c4bbeb5f-4e19-4c42-a470-3dd7e4f37750,CUST_0116,Hobbies,2024-02-11,Online,Books,20.57,USD,Debit Card,False
6177a57d-5635-472f-836c-217e6737a224,CUST_0060,Friend Activities,2023-06-27,Mobile App,Movie Tickets,62.06,USD,Credit Card,False
83f33af5-9ae8-462c-a3eb-a04d6fa5fac8,CUST_0040,Food,2024-05-08,Mobile App,Restaurant Meal,68.61,USD,Cash,False
b3e115a3-976b-4240-b62a-827eff7534c6,CUST_0032,Groceries,2023-09-08,Online,Milk,13.93,USD,Credit Card,False
f2348f3b-00f2-40e8-a42a-dd8af559a558,CUST_0136,Fitness,2024-04-27,Online,Yoga Class,62.42,USD,Debit Card,False
2e55a561-56d8-4661-a32c-8b971093dc54,CUST_0116,Hobbies,2024-05-05,In-store,Crochet Supplies,163.37,USD,Cash,False
db72aabf-19ab-4771-8d3c-d5d040818900,CUST_0010,Travel,2023-02-15,Mobile App,Hotel Stay,505.83,USD,Digital Wallet,False
ab9e9414-e222-4d85-8d64-21bb170c5074,CUST_0067,Food,2023-07-17,In-store,Coffee,26.37,USD,Credit Card,False
456b4aa4-82d7-4db4-837a-be9f8c39643c,CUST_0200,Groceries,2023-10-16,In-store,Snacks,20.66,USD,Debit Card,False
4c80c4a8-4c1b-4006-8799-846c5996367a,CUST_0048,Gifts,2023-05-11,In-store,Flowers,47.17,USD,Debit Card,False
e979ff5f-4f63-46b5-a5ea-7ccd6609186a,CUST_0089,Medical/Dental,2023-09-25,Mobile App,Doctor Visit,886.57,USD,Credit Card,False
7c7d741f-65ac-4abe-9605-c7fd5b372897,CUST_0034,Groceries,2024-02-28,In-store,Meat,21.22,USD,Digital Wallet,False
b6201da7-c659-4492-8a3b-c156ccc2406c,CUST_0136,Personal Hygiene,2024-06-12,Mobile App,Skin Care Products,3644.94,USD,Cash,False
be065d15-6716-4234-8562-eba2b2973e9e,CUST_0063,Transportation,2023-12-24,In-store,Public Transit,2.39,USD,Cash,False
09953a77-2885-4ed5-81a2-26c96812069f,CUST_0194,Gifts,2023-11-07,In-store,Flowers,135.98,USD,Credit Card,False
cf77abce-827d-48f6-b39a-9cff536c1625,CUST_0166,Subscriptions,2024-07-02,Mobile App,Magazine,11.58,USD,Cash,False
f7e50326-8339-4130-b243-451752b19720,CUST_0194,Subscriptions,2024-02-18,Online,Gym Membership,67.9,USD,Credit Card,False
72953a4d-f15e-4101-8f72-cb009a658ec8,CUST_0189,Gifts,2024-02-26,Online,Jewelry,1989.61,USD,Cash,False
59bc2d87-2ae7-4143-9da6-5c201b8c77e4,CUST_0152,Gifts,2024-06-25,Mobile App,Kids Games,155.33,USD,Credit Card,False
2eca8a87-2cc3-4e7a-bc1e-49823b127661,CUST_0080,Subscriptions,2024-12-18,Online,Gym Membership,30.83,USD,Credit Card,False
edec4476-a2cb-4a20-ba66-7818f2e96f47,CUST_0162,Groceries,2024-12-20,Online,Chicken,77.78,USD,Cash,False
4f40e487-712a-41b8-94ea-7e97c726867c,CUST_0099,Food,2023-01-08,In-store,Coffee,17.23,USD,Debit Card,False
e2afe927-d019-4802-a61e-4551583a19af,CUST_0099,Medical/Dental,2025-01-07,Online,Doctor Visit,224.11,USD,Cash,False
71c83417-64e4-4f46-a743-dd844f05c935,CUST_0008,Medical/Dental,2024-06-16,Mobile App,Medicine,92.81,USD,Cash,False
f09654d7-3685-43f8-bb43-88b6a8cd3e97,CUST_0018,Fitness,2023-06-04,Mobile App,Yoga Class,61.13,USD,Digital Wallet,False
b0d14133-e94e-4234-98a8-9ae15bf15238,CUST_0090,Friend Activities,2023-01-20,In-store,Concert Tickets,363.69,USD,Debit Card,False
62f29696-02e4-42c3-8f71-af053777d3cc,CUST_0098,Groceries,2023-02-16,In-store,Fruits,12.95,USD,Digital Wallet,False
f0a4e75b-ce78-4d41-a049-071b0fbba608,CUST_0123,Friend Activities,2024-09-26,Online,Movie Tickets,46.36,USD,Credit Card,False
df3a9784-912c-439a-820b-111eef607820,CUST_0089,Transportation,2023-11-13,Online,Public Transit,9.68,USD,Debit Card,False
f4c78684-9b5e-4747-bfe0-971084a94177,CUST_0008,Personal Hygiene,2023-09-06,Online,Soap,16.19,USD,Digital Wallet,False
e937fa04-2012-4f3d-8fe9-6c45b77770f1,CUST_0074,Hobbies,2024-11-21,Online,Books,82.98,USD,Debit Card,False
c4ff207d-fb32-4e79-8d5a-f0d271a470db,CUST_0142,Housing and Utilities,2024-02-10,Online,Gas Bill,96.62,USD,Cash,False
14d492db-042a-42dd-a2a0-05a1d7df55e7,CUST_0192,Housing and Utilities,2024-05-06,Mobile App,Electricity Bill,111.91,USD,Digital Wallet,False
86702614-f1fc-4e9c-bcf8-d4125d120e83,CUST_0107,Hobbies,2024-05-20,Mobile App,Art Supplies,114.56,USD,Credit Card,False
bcaaadaf-cdce-486e-9dc4-9468741ad51b,CUST_0020,Gifts,2024-06-19,Online,Gift Cards,92.86,USD,Credit Card,False
3b2a64b0-435b-43c3-b43c-9d4ad27ac512,CUST_0148,Fitness,2024-02-20,In-store,Workout Equipment,1559.22,USD,Debit Card,False
9d5e7801-2ba8-4a0b-8c43-148a3600c7da,CUST_0023,Travel,2023-05-25,In-store,Hotel Stay,435.29,USD,Credit Card,False
949c47c9-93df-45ef-9bca-bcdda780f0be,CUST_0014,Personal Hygiene,2024-02-21,Mobile App,Toothpaste,6.34,USD,Debit Card,False
bec83c20-8b25-4a3b-8668-28a510b401bd,CUST_0010,Housing and Utilities,2023-01-04,Online,Rent,1259.08,USD,Debit Card,False
54ecfaeb-4be7-49cb-bdd2-18280c645023,CUST_0031,Personal Hygiene,2024-07-31,In-store,Shampoo,12.82,USD,Credit Card,False
a60492df-1c68-41d9-904e-b8d1ef6a184d,CUST_0094,Food,2024-04-15,In-store,Restaurant Meal,391.45,USD,Cash,False
71b69b57-c429-4e24-846b-9884587ce482,CUST_0056,Shopping,2024-11-24,In-store,Electronics,1066.59,USD,Digital Wallet,False
2e4dfea7-460e-410d-b8c4-cf62d09b93af,CUST_0200,Transportation,2023-11-11,Mobile App,Public Transit,6.74,USD,Debit Card,False
8957c2db-89fc-4312-9283-c4605c3245fb,CUST_0021,Friend Activities,2024-01-16,Online,Dinner with Friends,345.92,USD,Debit Card,False
ae224fdf-b666-47de-a03e-56d2774e26cb,CUST_0080,Medical/Dental,2024-02-16,Mobile App,Dentist Visit,338.24,USD,Credit Card,False
0473b794-7508-4c34-9f6c-4b2a0fcc3358,CUST_0189,Housing and Utilities,2023-11-25,Online,Water Bill,82.0,USD,Cash,False
20f76a9d-f42e-4d4f-9b61-c3e020785562,CUST_0179,Fitness,2023-10-29,In-store,Workout Equipment,778.33,USD,Credit Card,False
5e854860-6442-4dd8-bac7-ca70d3eeba75,CUST_0170,Housing and Utilities,2023-03-06,Online,Electricity Bill,171.29,USD,Credit Card,False
1bcec866-065e-40e5-b153-add0495aab0a,CUST_0044,Medical/Dental,2024-04-19,Mobile App,Dentist Visit,411.57,USD,Digital Wallet,False
e0339314-1483-454e-8155-698b4764cff5,CUST_0171,Gifts,2023-08-01,In-store,Kids Games,297.98,USD,Digital Wallet,False
428481e0-ae5a-4d75-a4f3-e2dff51d916d,CUST_0149,Transportation,2024-07-23,Mobile App,Gas,43.37,USD,Credit Card,False
fceff01a-46a8-4cd2-bddb-a9e95a3d9093,CUST_0047,Gifts,2024-03-31,In-store,Flowers,38.56,USD,Credit Card,False
72143428-bb67-4943-b0d0-c07d4fa1911d,CUST_0099,Hobbies,2024-07-31,Mobile App,Art Supplies,261.53,USD,Debit Card,False
2e456cf0-8b83-4c84-8b57-da8f2eebc4f0,CUST_0058,Housing and Utilities,2023-07-27,Online,Gas Bill,109.04,USD,Debit Card,False
82614da4-80d5-4b8e-83c5-26fb064cfb1f,CUST_0110,Subscriptions,2023-03-04,Mobile App,Streaming Service,15.06,USD,Credit Card,False
40046ec0-e37c-4dea-9d66-7ded240d3577,CUST_0130,Groceries,2024-03-30,Online,Vegetables,30.88,USD,Debit Card,False
c5eb4ee3-d535-4008-add8-0ddc7b1660ed,CUST_0183,Food,2025-01-02,In-store,Restaurant Meal,265.69,USD,Debit Card,False
110f29d1-51e6-47fd-89b4-cfd6d2fdc303,CUST_0141,Travel,2024-06-29,Online,Taxi/Uber,21.38,USD,Digital Wallet,False
d1f2fc6d-03f7-4036-932e-54559ce656fe,CUST_0140,Personal Hygiene,2024-10-27,Online,Soap,25.7,USD,Digital Wallet,False
f972f793-ffb7-46ba-a469-8c783c0e72c3,CUST_0020,Shopping,2024-05-06,Online,Electronics,447.5,USD,Credit Card,False
92c912e1-104d-4dca-86fa-530f71b31614,CUST_0159,Fitness,2024-02-22,Online,Workout Equipment,589.6,USD,Credit Card,False
427abd8d-851f-400c-8632-cc0e8cc2d7a4,CUST_0095,Personal Hygiene,2024-12-02,Mobile App,Skin Care Products,450.95,USD,Credit Card,False
0b6c7f34-8636-4889-879c-ccf2da80a9ca,CUST_0172,Subscriptions,2023-12-11,In-store,Magazine,14.33,USD,Cash,False
be538f55-fd8d-4efb-856a-282c853d4257,CUST_0065,Hobbies,2023-12-29,Mobile App,Crochet Supplies,218.24,USD,Credit Card,False
844b79f6-011e-4514-8baa-dd68005bc8db,CUST_0139,Hobbies,2024-07-22,Mobile App,Art Supplies,155.95,USD,Cash,False
881b60e1-6a53-46e2-954f-7eb8c24acc9a,CUST_0068,Subscriptions,2024-06-14,In-store,Gym Membership,43.86,USD,Debit Card,False
a33aa08f-ed3a-459b-9e6a-b94293bbbf60,CUST_0079,Friend Activities,2024-03-22,Online,Dinner with Friends,155.61,USD,Cash,False
b0e8a3e1-74d5-4890-af3c-dd2e428fcedd,CUST_0127,Food,2023-10-28,In-store,Restaurant Meal,165.55,USD,Cash,False
92730545-99da-457b-9b91-77d0f03b9ff4,CUST_0069,Subscriptions,2024-12-07,In-store,Gym Membership,62.36,USD,Debit Card,False
005cdd15-dd63-4fe8-9af2-77bf8fe7a5ed,CUST_0195,Groceries,2023-09-26,Online,Meat,18.28,USD,Credit Card,False
a7d63b9e-dc20-46de-9ecd-3284166459ef,CUST_0145,Shopping,2024-10-14,In-store,Clothes,194.9,USD,Digital Wallet,False
3c602691-0ab5-499e-acd6-79fcc84ae61b,CUST_0071,Housing and Utilities,2023-11-28,In-store,Rent,1019.48,USD,Cash,False
f32e88f2-3328-4a2e-912e-1d2cd7b78dda,CUST_0015,Housing and Utilities,2024-08-04,Online,Water Bill,58.15,USD,Credit Card,False
9250b2ad-fd1f-4993-bdb4-703201961686,CUST_0134,Shopping,2023-12-18,In-store,Shoes,210.12,USD,Debit Card,False
78d76786-1d0c-4f5c-9deb-6c31689d5b3c,CUST_0098,Personal Hygiene,2024-09-02,In-store,Soap,18.35,USD,Cash,False
dd76d528-4751-4c46-8700-4bed3b485e6a,CUST_0019,Fitness,2023-03-15,Mobile App,Personal Trainer,623.42,USD,Debit Card,False
2c5e3cd6-df63-4e58-a8ab-ad9234752f3f,CUST_0115,Personal Hygiene,2024-06-19,In-store,Soap,7.62,USD,Credit Card,False
6cef110d-f477-4cb0-ab72-97ffaf36873e,CUST_0103,Friend Activities,2024-12-17,Mobile App,Movie Tickets,72.43,USD,Credit Card,False
02287ad3-a800-4ab3-8999-d79d3cc4156e,CUST_0166,Medical/Dental,2024-05-21,In-store,Dentist Visit,365.5,USD,Digital Wallet,False
037da094-1a96-4e68-b3c3-360b33b15cb6,CUST_0052,Hobbies,2024-04-23,In-store,Art Supplies,41.96,USD,Debit Card,False
e7f061ac-aa18-48b8-8e3e-5707d86d8ddb,CUST_0194,Gifts,2023-09-05,Mobile App,Jewelry,507.13,USD,Credit Card,False
fa6102f6-7509-438f-9a2c-0f3cc10cda75,CUST_0122,Hobbies,2024-05-09,Mobile App,Art Supplies,252.29,USD,Credit Card,False
a9906b44-91c0-4c21-9410-7fe092bc901b,CUST_0170,Shopping,2023-06-14,In-store,Clothes,379.29,USD,Cash,False
8ac071de-d745-4f94-a8bc-4f94cde039e6,CUST_0132,Gifts,2023-12-20,Mobile App,Flowers,33.32,USD,Cash,False
b390fefa-f0f3-45bd-8e00-aed18b67d0ab,CUST_0081,Friend Activities,2023-05-31,Online,Movie Tickets,72.23,USD,Cash,False
577ffc9d-5665-472b-9f57-14ddcc6dc856,CUST_0094,Subscriptions,2024-09-24,In-store,Gym Membership,55.6,USD,Digital Wallet,False
e2595a4a-a9e2-45c0-bd07-4bd8e71c88c8,CUST_0055,Housing and Utilities,2023-04-23,Online,Rent,5759.7,USD,Credit Card,False
a54ad2b4-5140-4bc1-93f9-27bd2db21b19,CUST_0058,Personal Hygiene,2024-06-28,In-store,Toothpaste,4.41,USD,Cash,False
79220a7c-4f5d-4638-88ad-11b786304fc7,CUST_0033,Shopping,2023-01-07,Mobile App,Electronics,936.89,USD,Debit Card,False
c04bcff8-67c9-46b9-88a1-27a255787ff8,CUST_0117,Groceries,2024-10-15,In-store,Chicken,13.23,USD,Digital Wallet,False
453afbe3-ed77-4bf6-be7d-ac1933792405,CUST_0026,Food,2024-01-08,Online,Restaurant Meal,46.66,USD,Cash,False
123c2571-0b3c-49cc-879e-532bddcab3b2,CUST_0142,Gifts,2024-06-08,Mobile App,Kids Games,269.19,USD,Credit Card,False
bb71d9b2-9045-41f5-9ad1-27e4fc396fc5,CUST_0172,Fitness,2023-07-04,Mobile App,Workout Equipment,1645.12,USD,Credit Card,False
4abc8657-f389-49c5-848e-8738dbbe8ef3,CUST_0164,Personal Hygiene,2023-01-29,In-store,Skin Care Products,117.22,USD,Cash,False
ca637ad4-8b11-4310-9101-954fcd9cf20e,CUST_0050,Gifts,2024-04-20,Mobile App,Gift Cards,27.44,USD,Credit Card,False
2b30e416-86d9-44e3-a7f2-dc78cd870eda,CUST_0171,Transportation,2024-01-07,Online,Public Transit,6.12,USD,Cash,False
994bea6f-f678-4b0a-9856-7b15b90e89fb,CUST_0045,Gifts,2024-07-24,Mobile App,Kids Games,264.69,USD,Cash,False
ccf654b3-699f-41ab-b642-dfcddad29973,CUST_0169,Hobbies,2024-05-19,In-store,Video Games,60.04,USD,Cash,False
a7f0fbd4-c3b0-4f48-b17d-5c25091cf632,CUST_0142,Gifts,2024-04-13,Mobile App,Kids Games,398.7,USD,Cash,False
749d1235-9965-48ac-b928-0ca279b50687,CUST_0001,Medical/Dental,2023-05-24,Mobile App,Doctor Visit,287.99,USD,Credit Card,False
3b204d93-6f8d-4d80-bcba-8507cf7a5c83,CUST_0020,Travel,2024-08-16,Online,Taxi/Uber,18.82,USD,Digital Wallet,False
6aa0d574-801b-46ec-9849-e5e69a8cbba0,CUST_0117,Fitness,2023-11-29,In-store,Personal Trainer,235.93,USD,Credit Card,False
6d714603-aa50-4d7b-85f5-9a8ebb319e90,CUST_0058,Medical/Dental,2024-07-26,In-store,Doctor Visit,960.83,USD,Credit Card,False
40f9879b-2828-4a18-9b98-474849392e16,CUST_0024,Food,2024-09-24,Online,Fast Food,41.94,USD,Cash,False
79688193-b96a-48e3-acbb-fe281a1dd46c,CUST_0059,Medical/Dental,2023-03-13,Online,Medicine,735.21,USD,Digital Wallet,False
10b7527d-bb7a-4526-8d2f-fa8139f23c57,CUST_0058,Hobbies,2024-10-02,Online,Art Supplies,172.21,USD,Digital Wallet,False
8be45ce0-f011-468e-82d4-e2acbc02eb2b,CUST_0184,Groceries,2023-02-28,Online,Snacks,25.85,USD,Debit Card,False
6839f67b-381f-4125-b900-243c6da9503b,CUST_0107,Personal Hygiene,2024-09-06,Online,Shampoo,22.48,USD,Cash,False
33bd676a-dcd2-4faa-abf8-eda8dea99b04,CUST_0185,Subscriptions,2023-09-24,Mobile App,Streaming Service,9.85,USD,Credit Card,False
39b0dca7-abce-4cd8-899b-a1005f7c61fb,CUST_0016,Groceries,2024-01-28,Online,Meat,33.43,USD,Digital Wallet,False
6851c765-91f6-49d8-b60d-e93fb7fade09,CUST_0144,Gifts,2024-07-13,Mobile App,Flowers,240.89,USD,Cash,False
ca9c9c4f-36cc-4db7-a066-897baf9a04bc,CUST_0109,Medical/Dental,2024-10-26,In-store,Doctor Visit,404.48,USD,Cash,False
defb3b64-72ab-48ec-b56d-30943b0589c6,CUST_0011,Food,2023-02-04,Mobile App,Fast Food,7.33,USD,Debit Card,False
48fb4f89-ae4b-4316-aeef-5c2307375802,CUST_0197,Hobbies,2023-07-31,In-store,Art Supplies,88.42,USD,Debit Card,False
d550c022-ec83-47a0-83c2-6a5256b70070,CUST_0050,Travel,2024-09-12,Mobile App,Taxi/Uber,42.86,USD,Cash,False
a9b1e8c3-59e1-42e6-af0f-0bb00b03d665,CUST_0035,Gifts,2023-02-02,Online,Jewelry,89.8,USD,Digital Wallet,False
042e08e5-642f-486b-88f4-9801c39ee1bf,CUST_0080,Transportation,2024-03-14,In-store,Public Transit,9.38,USD,Credit Card,False
f64e5236-a07c-4f4b-8730-221894dd89aa,CUST_0100,Travel,2023-04-10,Online,Hotel Stay,295.81,USD,Cash,False
71c1df3e-c9a0-4250-bd2c-677ee261996b,CUST_0011,Fitness,2024-04-27,Online,Personal Trainer,306.38,USD,Cash,False
b932736b-ca06-4e33-9b28-f26e08952b7f,CUST_0081,Friend Activities,2023-11-06,Online,Concert Tickets,235.1,USD,Credit Card,False
ab75ab00-b8b7-4a3f-affc-669d225ce244,CUST_0102,Travel,2023-03-20,In-store,Taxi/Uber,28.82,USD,Cash,False
87f77e3b-4e1c-46c3-a4d0-f4c69744c8fc,CUST_0091,Subscriptions,2023-10-18,Mobile App,Streaming Service,14.75,USD,Debit Card,False
b89c43ab-3aee-4c99-a3a1-a50913835c07,CUST_0171,Travel,2023-08-13,Mobile App,Taxi/Uber,14.41,USD,Cash,False
a2538b49-a1df-4d01-b164-5c5d6a683919,CUST_0079,Housing and Utilities,2024-11-09,Online,Rent,5329.56,USD,Digital Wallet,False
aeeb7701-9a22-4c18-b543-2e51654ab173,CUST_0015,Hobbies,2024-06-15,Online,Books,40.98,USD,Credit Card,False
0b3e2fdd-bfd7-4971-9ac9-66088367329c,CUST_0089,Personal Hygiene,2024-12-14,Mobile App,Soap,8.94,USD,Cash,False
609793f1-c7bc-4f52-9da6-c314b72df54f,CUST_0171,Housing and Utilities,2024-01-29,Mobile App,Rent,2025.52,USD,Debit Card,False
5e96a397-845c-4364-b55a-09db47d7c268,CUST_0090,Housing and Utilities,2023-11-28,Mobile App,Water Bill,58.89,USD,Cash,False
76ab14de-9d01-4678-b6f2-bf2bf3df02c9,CUST_0076,Medical/Dental,2024-04-18,Mobile App,Doctor Visit,363.47,USD,Debit Card,False
7e5e0fd7-65c3-4595-9f4d-0fb7c0bfee3d,CUST_0130,Shopping,2024-01-26,Online,Electronics,3909.51,USD,Cash,False
60898d75-7876-40ec-8644-f4aabde4f21d,CUST_0181,Hobbies,2023-10-22,Mobile App,Books,76.69,USD,Debit Card,False
3dd34c22-d39c-4d34-be7b-e739183b0197,CUST_0192,Subscriptions,2024-10-28,Online,Magazine,13.78,USD,Cash,False
1b68564a-5d79-4a96-bd4d-9fc69730c493,CUST_0096,Groceries,2024-10-17,In-store,Fruits,20.0,USD,Cash,False
72a24490-3132-404a-9456-0b279c764f1d,CUST_0200,Fitness,2023-11-06,In-store,Yoga Class,104.33,USD,Digital Wallet,False
a889529c-2b16-47ac-b435-1270f6c952df,CUST_0163,Friend Activities,2023-02-17,In-store,Dinner with Friends,84.84,USD,Digital Wallet,False
6b6f2c75-1dbc-4fca-89a2-25f92745f1c0,CUST_0034,Medical/Dental,2023-05-15,Online,Doctor Visit,677.38,USD,Credit Card,False
8ccef5e6-588f-4457-a5d8-2feabefe3f34,CUST_0121,Travel,2024-02-07,In-store,Plane Ticket,1481.71,USD,Credit Card,False
056819cb-5110-491b-9c63-246bf11f4bab,CUST_0163,Groceries,2023-11-18,In-store,Milk,9.49,USD,Debit Card,False
e99eb992-adbf-4162-8a5f-580cb97e1ea4,CUST_0138,Shopping,2023-05-22,Online,Shoes,223.3,USD,Debit Card,False
e82895db-b5bb-4051-b143-9fbfefb70593,CUST_0172,Personal Hygiene,2023-04-22,Online,Shampoo,26.31,USD,Debit Card,False
3bad16ce-9130-4436-96ef-cf2caac9a0dc,CUST_0038,Gifts,2024-09-18,Mobile App,Flowers,64.73,USD,Digital Wallet,False
866e4a29-f363-42c5-bc26-bd2b92149475,CUST_0175,Medical/Dental,2025-01-03,Online,Medicine,278.22,USD,Digital Wallet,False
4e0628f2-7cc7-4cc9-859c-88a4484c6023,CUST_0034,Shopping,2023-11-29,In-store,Electronics,1436.85,USD,Debit Card,False
3b49a25a-43d4-44c3-b9a9-ac84e42c695e,CUST_0114,Hobbies,2024-12-01,Online,Video Games,285.67,USD,Credit Card,False
dda0599d-2fb0-4e4a-b4f8-410f6042dbb0,CUST_0056,Housing and Utilities,2024-03-29,In-store,Electricity Bill,84.52,USD,Cash,False
da7d842a-37f8-4841-9c97-b6385ed7bb86,CUST_0192,Fitness,2023-04-04,Mobile App,Workout Equipment,291.14,USD,Debit Card,False
0ec79de9-1dc7-488c-afd6-98b54cb61edc,CUST_0087,Medical/Dental,2023-11-26,Online,Medicine,215.57,USD,Debit Card,False
f9f3fa3f-4a6b-4424-9ad5-9bfb1aa432b5,CUST_0117,Personal Hygiene,2023-04-28,In-store,Toothpaste,13.47,USD,Cash,False
38ec7385-28d0-481c-805f-97ae4ad3b061,CUST_0115,Medical/Dental,2023-09-17,In-store,Medicine,512.38,USD,Debit Card,False
6bf81c22-3108-4f78-bb0b-c912221dc37f,CUST_0008,Shopping,2024-06-12,In-store,Car,107525.35,USD,Digital Wallet,False
d1c01310-d614-4eac-b19f-ce22991691d6,CUST_0091,Gifts,2024-12-19,Mobile App,Jewelry,643.38,USD,Cash,False
7f8b3e36-87f1-4541-a98d-11eedc579596,CUST_0043,Food,2023-05-03,Mobile App,Restaurant Meal,494.95,USD,Credit Card,False
17a22754-4d38-482c-866f-e0dcdc129cb0,CUST_0026,Fitness,2024-12-15,In-store,Workout Equipment,271.57,USD,Cash,False
6338b790-5b5f-4b6b-b4b5-74adf5dd0308,CUST_0126,Personal Hygiene,2023-09-22,Online,Skin Care Products,530.69,USD,Digital Wallet,False
93c051d0-58a6-4684-bf52-5c20c6993c10,CUST_0068,Hobbies,2024-01-15,Online,Art Supplies,137.55,USD,Cash,False
08763b47-32ec-437d-84dd-9a0545f92e3c,CUST_0065,Personal Hygiene,2023-03-09,In-store,Skin Care Products,631.31,USD,Debit Card,False
ac74db34-bfaa-4c9b-be83-6c04b0e7469c,CUST_0137,Travel,2024-05-29,Mobile App,Hotel Stay,597.02,USD,Cash,False
33a35e0b-2ab4-434f-aada-acc0131ae9d3,CUST_0034,Medical/Dental,2024-12-28,Online,Dentist Visit,179.81,USD,Cash,False
