transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
200f305b-afa9-4203-8eb1-fc9eba0ad76c,CUST_0054,Food,2023-05-08,Mobile App,Restaurant Meal,43.9,USD,Cash,False
7bc3cc94-52b8-49e4-9880-28e0661f2e27,CUST_0176,Medical/Dental,2023-01-04,In-store,Dentist Visit,250.26,USD,Digital Wallet,False
f22df94a-eb77-42da-999e-22caf84059b9,CUST_0096,Gifts,2024-03-18,Mobile App,Flowers,46.33,USD,Credit Card,False
7a43f0b6-10bd-46c0-a7b7-08ad21dc143e,CUST_0059,Medical/Dental,2024-08-16,Mobile App,Dentist Visit,270.14,USD,Credit Card,False
673dd748-b4b3-44c9-9e51-abf27b922967,CUST_0043,Travel,2023-09-18,In-store,Hotel Stay,210.6,USD,Debit Card,False
ce825191-7439-4f54-90a7-f0f308856aa5,CUST_0184,Friend Activities,2024-04-06,In-store,Concert Tickets,666.57,USD,Cash,False
5e4fc3da-07f8-4526-be9b-9ad2d7a434d9,CUST_0117,Fitness,2024-10-14,In-store,Yoga Class,103.15,USD,Credit Card,False
67459fc7-1eb7-4ced-a44f-a0a7f12d615f,CUST_0147,Gifts,2023-10-01,Online,Kids Games,146.94,USD,Digital Wallet,False
37612eaa-ccd3-4dca-b82b-de9604577657,CUST_0178,Housing and Utilities,2023-05-16,Online,Rent,4926.71,USD,Cash,False
b8b29838-8391-42c7-808f-d702655cdc3b,CUST_0032,Groceries,2023-03-06,In-store,Vegetables,6.48,USD,Credit Card,False
d86e6a0e-79ec-4eef-8131-a0641dcb0f8a,CUST_0003,Personal Hygiene,2023-07-15,Mobile App,Toothpaste,13.94,USD,Credit Card,False
32cd597b-36d0-4ce0-8ea4-eafcdc6c8507,CUST_0047,Groceries,2023-11-26,Mobile App,Vegetables,10.17,USD,Credit Card,False
88d378ee-73c2-486a-80fb-078ee390e43b,CUST_0070,Friend Activities,2023-01-30,Mobile App,Movie Tickets,28.92,USD,Debit Card,False
b6473c0d-690a-47ff-91f1-e66bac6ca19f,CUST_0153,Travel,2023-05-28,In-store,Plane Ticket,401.64,USD,Cash,False
e1af3f28-fbfa-4223-a1a0-1ee17584d039,CUST_0056,Fitness,2023-03-23,Mobile App,Yoga Class,58.42,USD,Cash,False
2ecb85ba-7ec5-4411-9200-78cd46f15b0f,CUST_0014,Shopping,2024-07-08,Online,Shoes,233.85,USD,Cash,False
87c83d4e-0512-405e-8d74-f85c1f37a598,CUST_0003,Transportation,2023-02-20,In-store,Gas,71.47,USD,Credit Card,False
5a31a28b-e3b7-46e0-ae32-7a3847ddf571,CUST_0125,Travel,2023-07-26,Online,Plane Ticket,202.6,USD,Digital Wallet,False
d1a3926a-4588-4f3c-b68d-6cf5af2f55ae,CUST_0150,Food,2024-01-09,Mobile App,Restaurant Meal,18.09,USD,Cash,False
d34036b5-58a4-49bd-8caf-e170e7104ad6,CUST_0166,Medical/Dental,2023-04-30,In-store,Medicine,393.97,USD,Debit Card,False
95425689-09cc-4f9a-a588-6696833791fb,CUST_0183,Fitness,2024-03-29,In-store,Workout Equipment,379.15,USD,Cash,False
184561f0-2bb2-4c89-b403-aa16b5c24849,CUST_0148,Groceries,2024-08-10,In-store,Chicken,25.83,USD,Digital Wallet,False
18287dd1-49af-4854-b105-e818cc597a72,CUST_0067,Friend Activities,2025-01-12,Online,Movie Tickets,19.72,USD,Cash,False
3f13c92b-ac0b-431e-be90-80f90d1ab507,CUST_0033,Friend Activities,2023-07-24,Online,Dinner with Friends,234.14,USD,Debit Card,False
b3d3c968-557f-41e6-b23d-3f290dc1f5e4,CUST_0114,Personal Hygiene,2024-10-28,In-store,Shampoo,28.59,USD,Credit Card,False
04c9b574-0d6c-4672-92df-63f21e32e944,CUST_0002,Food,2023-05-26,Online,Restaurant Meal,139.36,USD,Cash,False
81266de1-6d25-4143-bf03-ab62fae0f14a,CUST_0172,Hobbies,2023-02-26,In-store,Art Supplies,60.92,USD,Cash,False
e5c14b42-e667-450d-8f5f-8133cb433edc,CUST_0055,Housing and Utilities,2024-04-17,In-store,Water Bill,26.28,USD,Debit Card,False
0ed69003-d2dd-42fc-92a7-20622fb6401a,CUST_0119,Transportation,2023-06-29,In-store,Car Repair,201.21,USD,Debit Card,False
2c935b5e-65e1-43e4-b749-9f72fa049b74,CUST_0040,Groceries,2024-11-09,Online,Vegetables,14.19,USD,Credit Card,False
8c6c3fb5-18b2-4c06-9df8-03f40ab63e23,CUST_0078,Shopping,2024-12-01,In-store,Car,57019.46,USD,Debit Card,False
0f9a4ee6-8a1d-4b98-900f-80760d1a9c4e,CUST_0182,Hobbies,2023-07-28,In-store,Books,60.34,USD,Debit Card,False
a67940a9-3f26-4990-aaab-79e532ddaf12,CUST_0114,Hobbies,2024-10-26,In-store,Video Games,133.59,USD,Credit Card,False
eb8a8085-6610-461f-a9a8-45644691756a,CUST_0002,Hobbies,2024-02-19,Mobile App,Art Supplies,165.66,USD,Digital Wallet,False
849af192-7111-4f45-a1cb-fbc467479dbd,CUST_0039,Personal Hygiene,2023-08-27,Online,Skin Care Products,273.36,USD,Digital Wallet,False
fbc60d72-64bf-469e-aaca-9f3e8bc5d3e9,CUST_0031,Subscriptions,2023-03-15,Mobile App,Gym Membership,35.96,USD,Credit Card,False
5fe9ee75-3930-43f9-8ed6-2d8b2f22b7c5,CUST_0136,Food,2023-09-15,Mobile App,Restaurant Meal,71.15,USD,Digital Wallet,False
5a63a0c8-25db-4579-808a-058bb10276ae,CUST_0102,Personal Hygiene,2023-01-06,In-store,Toothpaste,11.85,USD,Credit Card,False
ab8b6d9d-54d5-475a-b76a-1e4e9f67af86,CUST_0022,Groceries,2023-08-22,Mobile App,Snacks,38.0,USD,Debit Card,False
6a1a57de-cdf7-4b36-a106-f29c0ba82aa9,CUST_0155,Friend Activities,2024-07-23,Mobile App,Dinner with Friends,373.71,USD,Debit Card,False
c75abebd-f137-49db-a28f-2c6433a3ddfc,CUST_0116,Food,2024-09-19,In-store,Restaurant Meal,76.97,USD,Credit Card,False
d4ce727f-e82c-41ba-8c92-0f0ab7662e3b,CUST_0028,Transportation,2023-06-02,In-store,Gas,65.64,USD,Cash,False
d5ab44ae-18f4-4619-8021-39b8c4861c19,CUST_0056,Shopping,2024-09-17,Online,Car,37620.04,USD,Digital Wallet,False
45d709e9-5c11-49c1-88aa-2b13aaa73708,CUST_0191,Housing and Utilities,2024-05-02,Online,Rent,3836.17,USD,Debit Card,False
b8a543bc-8a20-4a49-ab87-24bf97961cc7,CUST_0174,Friend Activities,2024-03-29,Mobile App,Concert Tickets,102.75,USD,Digital Wallet,False
aa237bcf-d929-450e-991d-652337b4783a,CUST_0035,Travel,2024-02-13,Mobile App,Plane Ticket,437.38,USD,Cash,False
f1b900ad-a36b-4868-ad61-d89b8322ac60,CUST_0078,Hobbies,2024-10-11,In-store,Crochet Supplies,34.24,USD,Credit Card,False
aaf72d9f-fafc-4f4e-a828-9a092c17c090,CUST_0003,Groceries,2023-07-14,In-store,Meat,39.71,USD,Debit Card,False
7e55fcc9-980d-4894-8e56-5eefbd5a9f74,CUST_0046,Gifts,2024-02-24,Online,Gift Cards,269.96,USD,Digital Wallet,False
0260d79a-7aae-45d2-a857-f9e5a043d8a9,CUST_0188,Groceries,2023-06-04,Mobile App,Milk,13.27,USD,Credit Card,False
e0525abd-d306-4eb0-b88a-e93af5002d7f,CUST_0016,Groceries,2024-09-24,Mobile App,Meat,54.48,USD,Digital Wallet,False
9613e876-0951-43ab-a19f-b119010795b1,CUST_0194,Hobbies,2023-04-07,Mobile App,Crochet Supplies,56.71,USD,Digital Wallet,False
05b64acf-1dbf-4495-bcc6-a90fe5ab1c95,CUST_0149,Friend Activities,2023-09-20,In-store,Concert Tickets,114.89,USD,Cash,False
7c1c6c79-b552-481d-b741-3f1fc39905c4,CUST_0102,Friend Activities,2024-01-01,In-store,Concert Tickets,465.74,USD,Digital Wallet,False
63e8dffa-ca79-4662-8786-81e7c8f628d6,CUST_0114,Shopping,2024-09-01,Mobile App,Electronics,4637.35,USD,Digital Wallet,False
28f19889-95a4-480b-b23b-a62a303e2b35,CUST_0131,Transportation,2023-05-20,In-store,Gas,86.31,USD,Cash,False
14011d71-7ae3-434e-a206-a6c1b5794b93,CUST_0138,Housing and Utilities,2024-11-10,Online,Water Bill,53.29,USD,Credit Card,False
0b8ffdaa-ab63-4ea5-a994-000bfc3ce7b1,CUST_0181,Medical/Dental,2023-09-09,Mobile App,Doctor Visit,678.61,USD,Credit Card,False
fd7f3fdc-17d6-4316-a16e-5122c3d36bc1,CUST_0047,Shopping,2024-06-10,Online,Clothes,162.2,USD,Credit Card,False
1a8a967b-011b-4db5-a613-704f60ead107,CUST_0155,Groceries,2023-12-10,Online,Snacks,8.89,USD,Debit Card,False
3d21d1e5-3df2-41b8-9c5e-c09cf849d4db,CUST_0122,Gifts,2024-07-15,Mobile App,Jewelry,1478.04,USD,Digital Wallet,False
5c6b88eb-c17e-4c0a-ac0f-cdbcf0c2ec8c,CUST_0177,Housing and Utilities,2023-02-05,Mobile App,Electricity Bill,195.99,USD,Digital Wallet,False
0bb95555-7d40-4b98-963a-4da6a256c0b9,CUST_0009,Fitness,2024-08-06,In-store,Personal Trainer,296.29,USD,Debit Card,False
6872fac0-eefe-4032-99d4-2cc7a18ad34a,CUST_0083,Fitness,2023-01-31,Online,Personal Trainer,311.93,USD,Debit Card,False
1f66c1df-e86b-4e07-b642-548b2d67da43,CUST_0143,Food,2025-01-05,In-store,Fast Food,88.97,USD,Cash,False
36dad22c-cadb-4ec3-9cbc-9dd8317b3d67,CUST_0082,Fitness,2024-06-11,In-store,Workout Equipment,279.83,USD,Cash,False
ac15f7d9-e7ed-4d34-b020-5f386e5b8b8d,CUST_0187,Friend Activities,2023-11-15,Mobile App,Movie Tickets,50.58,USD,Digital Wallet,False
13f0059a-3b79-439e-a943-54c30a51dd4c,CUST_0033,Medical/Dental,2023-09-11,Mobile App,Dentist Visit,201.72,USD,Cash,False
1e975023-780e-4629-ac7c-0a032491dec7,CUST_0154,Fitness,2023-01-01,Online,Personal Trainer,326.28,USD,Digital Wallet,False
e7284b1b-0614-463c-95e2-048a942d5417,CUST_0010,Fitness,2024-10-08,Online,Personal Trainer,323.4,USD,Cash,False
22fbdf3b-cf3a-414e-90a9-3162d228ae64,CUST_0151,Groceries,2024-07-09,Mobile App,Chicken,23.27,USD,Cash,False
d9d5a447-26e3-4a59-a91a-cb49e799fcba,CUST_0077,Shopping,2023-07-12,Mobile App,Electronics,327.61,USD,Digital Wallet,False
4db24ced-1b3c-4dc9-88c3-3293442370db,CUST_0169,Gifts,2023-01-28,Online,Kids Games,136.16,USD,Credit Card,False
90ba7b41-6a5e-4bfd-9ce4-ba35e7c213dc,CUST_0082,Hobbies,2024-07-07,Mobile App,Video Games,207.57,USD,Debit Card,False
d84b75c5-6050-42ec-a196-85dab2889897,CUST_0020,Hobbies,2024-12-20,Mobile App,Video Games,76.96,USD,Digital Wallet,False
a3fe8e74-c196-44ec-a8b7-ea8bc2c64342,CUST_0027,Medical/Dental,2024-05-29,Online,Dentist Visit,466.47,USD,Credit Card,False
04f9c0ba-dabe-4fd3-851e-de4d6ad9d3d3,CUST_0053,Groceries,2024-11-08,Mobile App,Snacks,5.93,USD,Debit Card,False
a4e29fb1-07ad-46a2-bd58-61f755176f66,CUST_0136,Transportation,2024-12-23,In-store,Gas,40.08,USD,Digital Wallet,False
49a87d1f-2ba9-4288-9c60-bd1338b14b52,CUST_0009,Hobbies,2023-11-27,Mobile App,Books,110.18,USD,Credit Card,False
4264c022-07aa-4747-b662-28e2dd84822e,CUST_0096,Friend Activities,2023-02-22,In-store,Dinner with Friends,370.72,USD,Debit Card,False
ac4b91d7-873c-4b0f-97cc-dcc7803bd678,CUST_0151,Shopping,2023-11-21,Mobile App,Clothes,598.31,USD,Debit Card,False
2e65d4f3-2151-42aa-a54c-0ba75f504497,CUST_0103,Gifts,2023-09-04,Online,Gift Cards,206.8,USD,Digital Wallet,False
415eb32d-0ed3-4308-a802-f8c4d8f88687,CUST_0063,Travel,2024-03-07,Online,Taxi/Uber,25.66,USD,Credit Card,False
31b97f51-8daa-40d4-a210-543c4b39498c,CUST_0056,Food,2023-12-22,Mobile App,Coffee,5.41,USD,Credit Card,False
2235c9be-630e-4715-a159-b728c4058133,CUST_0055,Medical/Dental,2024-09-13,Online,Doctor Visit,372.79,USD,Digital Wallet,False
a2276d4d-25e1-4aee-bd97-54c1f148465a,CUST_0198,Subscriptions,2024-07-21,Online,Gym Membership,59.75,USD,Credit Card,False
8c6dd69e-4118-42ca-9e0b-5a30f73296e6,CUST_0001,Personal Hygiene,2024-07-28,Online,Skin Care Products,1057.7,USD,Credit Card,False
782c69eb-061e-4849-b023-bd9d24be07e3,CUST_0112,Food,2023-08-29,Online,Fast Food,37.53,USD,Credit Card,False
d4df8d5d-9af2-47e5-a2ee-4c449141eddc,CUST_0021,Fitness,2023-11-18,Mobile App,Personal Trainer,196.27,USD,Debit Card,False
5c0c8e12-31fa-4e26-a5ed-c444b2b67c7f,CUST_0066,Groceries,2023-04-21,Mobile App,Milk,12.16,USD,Debit Card,False
ca7b1ee3-a61f-44a5-a0ca-6afd379f410b,CUST_0030,Shopping,2024-07-25,Online,Clothes,58.97,USD,Debit Card,False
74badfe9-7fd3-48b7-8233-147c64844698,CUST_0197,Food,2024-08-03,Mobile App,Restaurant Meal,99.41,USD,Credit Card,False
9a3dd28a-f9ba-4cc2-bf0f-f3f144e350ba,CUST_0189,Medical/Dental,2023-11-07,Mobile App,Dentist Visit,356.7,USD,Credit Card,False
eb13448b-bcbe-4dbf-a0ca-a1cc308562b6,CUST_0148,Fitness,2024-03-28,Online,Personal Trainer,117.54,USD,Cash,False
16e59863-bdc1-4be2-b586-82a05b93cc89,CUST_0032,Fitness,2023-08-18,Online,Workout Equipment,2106.15,USD,Digital Wallet,False
4d3a4943-5ea1-4eb7-879f-a285390f7b71,CUST_0019,Gifts,2024-06-24,Online,Gift Cards,53.87,USD,Credit Card,False
2c76387b-ee1d-41c0-9e40-eada5d81f132,CUST_0110,Food,2024-05-24,In-store,Coffee,16.69,USD,Cash,False
3dc1c922-80b3-478b-ab1d-dfe7e60f1a86,CUST_0132,Hobbies,2023-06-10,In-store,Video Games,317.2,USD,Debit Card,False
96452a52-2c11-4959-a453-e24523df528b,CUST_0179,Shopping,2023-09-19,In-store,Clothes,429.68,USD,Cash,False
88478f72-f35f-444d-9df8-8ab1862ba875,CUST_0075,Subscriptions,2024-10-07,Online,Magazine,7.04,USD,Cash,False
1a61e973-47d1-447a-8da6-81b4cf40ace1,CUST_0182,Subscriptions,2024-02-02,In-store,Gym Membership,46.61,USD,Debit Card,False
a35798b8-1910-4e32-932d-15007af898e9,CUST_0190,Travel,2023-02-13,In-store,Taxi/Uber,40.25,USD,Cash,False
413da5d9-293b-4424-9c2f-82a493a8939b,CUST_0167,Fitness,2024-02-17,Online,Workout Equipment,446.67,USD,Debit Card,False
afd66134-d3fa-4902-9ac9-8d617755a00d,CUST_0073,Subscriptions,2024-12-16,Mobile App,Gym Membership,34.96,USD,Cash,False
497f262d-970e-4f26-9dbe-e9382d1b7165,CUST_0078,Housing and Utilities,2024-06-03,In-store,Water Bill,35.82,USD,Cash,False
b2357059-96bb-44ab-8c0e-c18150846c4b,CUST_0053,Groceries,2023-12-17,Mobile App,Chicken,79.56,USD,Digital Wallet,False
c0e0bc5a-a42e-4222-879b-a0c9a3bb7ba0,CUST_0152,Fitness,2024-12-19,In-store,Workout Equipment,1499.7,USD,Credit Card,False
f38a059b-c34c-46d6-aa32-c9111276d4bb,CUST_0012,Gifts,2024-05-09,Online,Kids Games,302.78,USD,Debit Card,False
f2731bb6-e270-418e-8f9f-3802922a64f0,CUST_0188,Subscriptions,2024-10-03,Online,Streaming Service,14.59,USD,Debit Card,False
17c07fd9-85f8-40d9-861b-e636d6f51e47,CUST_0114,Friend Activities,2023-10-30,Mobile App,Dinner with Friends,310.74,USD,Credit Card,False
f17afc93-8eaa-4d91-9fc8-59e25d4d4475,CUST_0129,Travel,2023-04-17,Mobile App,Taxi/Uber,44.1,USD,Digital Wallet,False
51fd58a3-50af-4ba2-b7ac-86a4e5c70bf4,CUST_0085,Subscriptions,2024-01-04,In-store,Gym Membership,60.44,USD,Digital Wallet,False
e7012186-a1e6-4cd5-a7b5-af7d57676bfe,CUST_0192,Groceries,2025-01-10,In-store,Milk,14.75,USD,Cash,False
8458188d-c089-46a6-b538-c269797d9ab4,CUST_0001,Friend Activities,2024-12-22,Mobile App,Dinner with Friends,303.24,USD,Cash,False
c7d37dd2-4be2-45d9-a3cb-0f3cf95105f8,CUST_0178,Friend Activities,2023-05-30,In-store,Dinner with Friends,191.76,USD,Cash,False
17cb1f1e-a166-4475-ba40-047563827686,CUST_0171,Transportation,2024-03-29,In-store,Car Repair,414.43,USD,Digital Wallet,False
21f99fcc-6b3c-4a44-bdfe-994ef1e53c6e,CUST_0102,Personal Hygiene,2023-10-04,In-store,Shampoo,22.57,USD,Debit Card,False
d1548086-244b-4a09-aecb-d2ef2e9053f1,CUST_0183,Subscriptions,2024-03-11,Online,Streaming Service,10.13,USD,Digital Wallet,False
0f25513e-97ef-486b-912f-e325f2e7cead,CUST_0001,Food,2023-05-17,Mobile App,Restaurant Meal,22.19,USD,Cash,False
71861423-f711-44d7-a9a2-c81e2d2b3e33,CUST_0170,Housing and Utilities,2024-07-10,Mobile App,Rent,5011.14,USD,Cash,False
61f764e4-9146-46c8-b574-83467835ba05,CUST_0084,Shopping,2024-04-13,Mobile App,Car,160789.58,USD,Cash,False
b2fa9724-c3e4-4c0a-8436-732d02718770,CUST_0079,Personal Hygiene,2024-02-04,Online,Shampoo,5.6,USD,Debit Card,False
bc1658c7-0f81-4108-b207-0d95f1a42629,CUST_0038,Hobbies,2023-02-18,Online,Video Games,201.84,USD,Credit Card,False
af64c58c-a949-492e-a84a-4172c7447636,CUST_0100,Travel,2024-05-14,Mobile App,Plane Ticket,1427.11,USD,Credit Card,False
20738736-6ed0-43c3-ae20-5bc57f12591c,CUST_0105,Food,2023-12-13,Mobile App,Restaurant Meal,232.84,USD,Credit Card,False
ae0d41ae-f034-4b0a-a77f-e055d57e11e9,CUST_0168,Personal Hygiene,2023-05-03,Online,Toothpaste,11.49,USD,Debit Card,False
c10a40fa-519d-40a2-b006-ebff42c88726,CUST_0141,Fitness,2023-02-02,In-store,Personal Trainer,191.82,USD,Digital Wallet,False
4c64c17e-6c9a-428c-b92b-0cc6b75c3b00,CUST_0002,Transportation,2024-09-05,In-store,Gas,81.32,USD,Digital Wallet,False
2507fe78-9967-4f8f-aafa-40d21b59d3b1,CUST_0081,Friend Activities,2023-01-13,Mobile App,Movie Tickets,67.29,USD,Cash,False
fae8dbfc-cc6e-4665-bd5b-76ce5ca75068,CUST_0081,Subscriptions,2024-11-20,Mobile App,Magazine,8.68,USD,Cash,False
a944454c-e170-4a6a-a320-2d740f50853e,CUST_0127,Transportation,2023-01-25,Mobile App,Car Repair,142.73,USD,Credit Card,False
7ef65947-e034-4fa4-91a3-a398d2ce0b89,CUST_0142,Hobbies,2023-12-28,Mobile App,Art Supplies,14.7,USD,Credit Card,False
6bb5985c-098f-4834-bda5-cc7fe686b6d2,CUST_0092,Shopping,2023-03-06,Mobile App,Clothes,174.24,USD,Cash,False
dca671b8-95c6-4bc3-8ca8-56f1afbade3f,CUST_0035,Housing and Utilities,2023-10-24,In-store,Water Bill,47.76,USD,Credit Card,False
f2c85e0b-07ab-461c-8366-2d052e8f1e18,CUST_0102,Fitness,2024-12-31,Mobile App,Workout Equipment,371.69,USD,Debit Card,False
cde89517-0a12-4ef4-80e3-6a1038920259,CUST_0151,Medical/Dental,2024-05-09,Mobile App,Medicine,110.72,USD,Credit Card,False
ea556de7-20e9-4619-915d-b66c381a8b2f,CUST_0196,Shopping,2024-01-29,Mobile App,Electronics,4361.52,USD,Credit Card,False
c153e466-71fd-4c81-8992-f465ec436c5c,CUST_0026,Personal Hygiene,2023-08-18,Mobile App,Skin Care Products,792.04,USD,Cash,False
997c3613-7247-4685-80c6-fe6e8554a213,CUST_0008,Housing and Utilities,2023-05-15,Mobile App,Gas Bill,187.91,USD,Credit Card,False
2c1ce646-9d37-43c0-a79a-f01db6e80209,CUST_0005,Hobbies,2024-08-26,In-store,Books,169.72,USD,Cash,False
086690ae-a3dd-4f61-ac06-2ebe0e0e4fcb,CUST_0125,Medical/Dental,2024-12-20,Mobile App,Doctor Visit,239.44,USD,Cash,False
ebebbce1-be65-4420-9bbe-936258ec5c47,CUST_0052,Subscriptions,2023-10-28,Online,Gym Membership,40.57,USD,Cash,False
aab67fec-b237-47cf-9dcd-657a03483370,CUST_0150,Groceries,2024-10-24,Online,Chicken,52.93,USD,Digital Wallet,False
8c10a1c6-e7fb-45f2-bb26-34e6b6dc4005,CUST_0160,Subscriptions,2024-12-06,Mobile App,Streaming Service,17.12,USD,Debit Card,False
a1fa4528-7004-4d9c-9fd9-915d8ef107f6,CUST_0111,Housing and Utilities,2023-09-13,Mobile App,Gas Bill,118.96,USD,Digital Wallet,False
4277522a-298a-4043-9652-d6c3f24c2178,CUST_0013,Subscriptions,2023-11-28,Online,Gym Membership,43.6,USD,Credit Card,False
0054e394-008c-4eb3-87f5-08bd0e025942,CUST_0032,Subscriptions,2023-04-09,Online,Streaming Service,8.42,USD,Debit Card,False
1685967d-0bb5-469b-98bf-89acd5ba81be,CUST_0098,Friend Activities,2023-03-22,Mobile App,Dinner with Friends,211.0,USD,Credit Card,False
6473c0c0-ec1e-4ee4-9886-3bb9b56d7d6e,CUST_0052,Transportation,2023-10-17,Online,Car Repair,260.22,USD,Digital Wallet,False
bc95b26c-56f0-47fd-8645-c0cd55f283c7,CUST_0192,Travel,2024-03-31,Mobile App,Taxi/Uber,32.19,USD,Debit Card,False
e5e6d771-75af-4a7b-a3f6-8b45630842d7,CUST_0006,Subscriptions,2023-10-25,Mobile App,Magazine,5.42,USD,Digital Wallet,False
bc4cd0f6-2fa5-4c09-a39f-c6f93e315374,CUST_0004,Medical/Dental,2024-10-14,In-store,Doctor Visit,737.98,USD,Debit Card,False
d5ab7815-d222-468b-90d1-34542022fdce,CUST_0147,Groceries,2024-09-14,In-store,Bread,10.89,USD,Credit Card,False
a1747f31-634c-43ae-9bda-6919dd9d310c,CUST_0044,Travel,2024-08-09,Mobile App,Plane Ticket,727.19,USD,Digital Wallet,False
6bb8f42f-84e4-43a0-91ad-7b191702dd32,CUST_0118,Subscriptions,2025-01-09,In-store,Gym Membership,53.71,USD,Digital Wallet,False
a0ba3197-52d9-4601-9340-bdcd377e16bc,CUST_0137,Fitness,2024-03-01,In-store,Personal Trainer,137.8,USD,Debit Card,False
b2d4878d-442e-42d9-83fd-c7a78cd19f98,CUST_0196,Travel,2024-01-06,Mobile App,Taxi/Uber,16.29,USD,Cash,False
c0862f4a-b282-4d49-bdc3-a49a806baeaf,CUST_0193,Shopping,2023-03-25,Mobile App,Car,196369.28,USD,Credit Card,False
15d87544-4f13-497f-9593-a8ed66e1f837,CUST_0029,Shopping,2024-09-02,In-store,Car,57903.41,USD,Debit Card,False
e774ea1a-afb0-4d18-a7ae-e8f6c1834d97,CUST_0023,Personal Hygiene,2024-03-03,In-store,Skin Care Products,980.51,USD,Debit Card,False
f2ce03a3-97c2-45ff-bec6-dc41f62cec34,CUST_0170,Hobbies,2023-12-29,Mobile App,Crochet Supplies,49.51,USD,Cash,False
6c28dcfe-e0f5-4edd-9ee1-9fd7a214a763,CUST_0016,Friend Activities,2023-03-19,Mobile App,Movie Tickets,18.82,USD,Cash,False
61b67bb4-3def-43ec-9ce9-73e4798ee73e,CUST_0134,Friend Activities,2024-05-17,Online,Movie Tickets,79.9,USD,Digital Wallet,False
923a91d3-013d-4e32-962c-4f6023af91ab,CUST_0092,Subscriptions,2023-04-12,Online,Magazine,13.41,USD,Debit Card,False
b71b62ac-9250-4f98-95fb-55b036bf5722,CUST_0053,Housing and Utilities,2023-10-11,Mobile App,Rent,910.47,USD,Credit Card,False
46a73539-4066-40a0-b48a-239ec31068b9,CUST_0152,Medical/Dental,2023-08-07,In-store,Dentist Visit,204.78,USD,Digital Wallet,False
808738d2-652b-4561-b542-b8549f0205b3,CUST_0148,Subscriptions,2023-09-25,Online,Magazine,9.79,USD,Digital Wallet,False
dc5e49a2-06fe-44d6-9b20-dc3ee7bd1900,CUST_0170,Groceries,2024-10-26,Mobile App,Snacks,3.32,USD,Credit Card,False
c7175827-2951-49b9-8694-423634b3c9d4,CUST_0040,Groceries,2023-12-24,Online,Vegetables,6.7,USD,Debit Card,False
2fe92c23-d748-4569-817f-e218055dd67b,CUST_0149,Medical/Dental,2024-02-28,Mobile App,Doctor Visit,102.11,USD,Cash,False
b4b9de03-af41-49b4-a6cd-42ab53188d9f,CUST_0029,Food,2023-05-21,In-store,Fast Food,69.63,USD,Debit Card,False
e65cc3b2-c3f3-4747-926c-aacdf523e56f,CUST_0077,Travel,2023-03-05,In-store,Hotel Stay,254.63,USD,Cash,False
e8620695-5ddc-4c30-b949-7ecb7b941b1c,CUST_0111,Personal Hygiene,2023-07-07,In-store,Shampoo,27.67,USD,Credit Card,False
bbadee6b-ee85-4281-bf0a-8e636ff0033a,CUST_0054,Travel,2023-06-15,In-store,Plane Ticket,694.15,USD,Digital Wallet,False
2050c42b-9e1e-4103-ae9d-0ea5cc364c89,CUST_0081,Travel,2024-01-14,Mobile App,Hotel Stay,566.75,USD,Cash,False
b03f1522-a8bc-43c4-ac74-9a43d0fc6969,CUST_0152,Housing and Utilities,2023-05-14,Mobile App,Water Bill,62.88,USD,Credit Card,False
36959079-03ff-4e7c-8773-c75a7dda32ec,CUST_0004,Medical/Dental,2024-11-02,Online,Doctor Visit,384.68,USD,Credit Card,False
b53c8726-7377-4505-9a17-9127bbbbc5d8,CUST_0137,Food,2023-04-06,Online,Fast Food,72.58,USD,Debit Card,False
d19a9dc0-9288-4b24-9f04-66d808541c22,CUST_0133,Shopping,2024-01-04,Online,Shoes,154.47,USD,Credit Card,False
7b2ae1d5-9405-4099-8079-881bd5ae9d68,CUST_0051,Medical/Dental,2023-11-13,Online,Doctor Visit,607.48,USD,Credit Card,False
31971e04-3d30-4b93-84c6-f25e7db56609,CUST_0149,Shopping,2023-09-09,In-store,Clothes,230.41,USD,Digital Wallet,False
68d7ff90-2fa7-464c-a078-19d9980fd9b4,CUST_0093,Subscriptions,2024-02-09,Online,Gym Membership,45.77,USD,Debit Card,False
6270695e-84fb-49f5-a806-99afd72ef989,CUST_0080,Transportation,2023-07-02,Online,Public Transit,6.28,USD,Cash,False
8886fcea-a942-4382-b388-9df811b6015a,CUST_0004,Food,2024-01-14,Online,Fast Food,76.62,USD,Cash,False
404b44f3-f77c-43bd-8ccf-49b58f249dda,CUST_0194,Fitness,2024-12-26,Mobile App,Workout Equipment,637.38,USD,Debit Card,False
f9d2488f-f26d-42c5-9b1e-392ef2c8dbaf,CUST_0121,Fitness,2024-06-05,Mobile App,Workout Equipment,889.56,USD,Debit Card,False
2238183a-1d08-468b-9e7b-2d5a6358f9e6,CUST_0160,Travel,2023-01-03,Mobile App,Taxi/Uber,37.98,USD,Debit Card,False
0be71bbb-48fe-4b1d-b9b3-b9eb2bb6953f,CUST_0083,Subscriptions,2023-09-09,Mobile App,Magazine,13.72,USD,Credit Card,False
f27b3f05-cddb-4a70-b4f7-5f93e4c6ac49,CUST_0112,Gifts,2024-11-07,In-store,Jewelry,368.27,USD,Debit Card,False
4dad2369-2f85-4d81-987a-1811e19129d6,CUST_0176,Hobbies,2024-09-17,Mobile App,Crochet Supplies,103.65,USD,Debit Card,False
