transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
EQNX9BeMNJFq49KX48GaIqaV85oW8BI6ZW4bo,Xd1J8VPX1xcL3rk53x7Giwvwzem99BcDgKZgv,,2025-06-03,,United Airlines,500.0,USD,other,False
gnKq8ng55Nt91lm6rwDwTm7v5Po5dEIyD8DGb,nladKlrzzbtkBNE7RbrbspvnjxRPxmtAMpnaZ,,2025-06-03,United Airlines,United Airlines,500.0,USD,in store,False
MyGQrz8DV8SB8rzJjg3MsaBVnz5ajDCL1zbP3,9PNm1azEjzSnKAe8E1gyHkQNer64Xjh4GW7yJ,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
X4oEmw8XD6HoNNnJqGAdIwvLENkJALtDgKZjr,KbR9MVn8r6SK33WNGVjLIx6oMxlNXGFRxwljX,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
oq4arqzBBWh3Jda7DbAbTNx8z5dzpJfv9q9Dl,AA8XeAPRR4IdgLbMXaQaHyPpwvjQvBF9xKdbo,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
V31JWy4R1BCMZbvzZ8PqHMKbv8JlvkfDbGW77,RKVn8y3mVqC7ZxLyZqdoU747DpyAAJhZjpyj4,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
QLjXmk48JwfdPkJaqK9wUjLopjD1oVcwrMjG5,mjlgbPz45dFBK74poGMPhW4PeKDxADugy9ArD,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
PqlXopEezpu61Ar3A3XyHPb6RvKzkeCX1XVya,E1QEv4rNe4tBEvZGvGLaIqZRgyGejrt4RgZMV,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
ojmgRwMgByIrdRwZB3z9FNamZAkzmXi13bk7L,VQy8XNb85qF5JMjZDX1gsMRBn164kQIlblkXm,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
wwynQvvWbXSR9QjGo67ZInpmGDXr6vi3wxVRV,gdQjloo4Paiq3wQEn19yHmGqdadkmbtPDM6Pb,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
J8D1k69WB7T8DPNDZErQU38Q537a8pIBDLVnN,eoWb631DemtnG5MGWQJKtXvGPo6adeirv7law,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
D76GVbNz1KHEbDp31LVyhlAr7B3E71upywRpK,7qmNlZw5avtvAlzbekophxKm6Nz4REFwQJQjz,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
7qeRG6bgGjtJLmAaBEZ4cxnNkyzjbxFVAVeL1,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2025-06-13,,INTRST PYMNT,-4.22,USD,other,False
qB3p9VjXwVIgDGqoGojvTBX3NEl8KGi6E6B7v,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,,2025-06-14,,SparkFun,89.4,USD,other,False
7mdzyoo6a5cQ38MvXNqosxaz4wpKvef6PKpxb,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,,2025-06-14,,SparkFun,89.4,USD,other,False
GM3XQxZL3JTrWqNgWEMdIr3VbD4AbacZJD1zk,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,,2025-06-14,,SparkFun,89.4,USD,other,False
6aNGQ3qE4qUPgAlJyZ6kce3o9WNeQAS8eGjyp,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,,2025-06-14,,SparkFun,89.4,USD,other,False
QKD9z6mAP3ugeqEeWZvyTjBN3jrLBxcw5dqaq,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,,2025-06-14,FUN,SparkFun,89.4,USD,in store,False
voaMAkj1qZFwRqrx15pLhWJMoW3RMxhqazwoj,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,,2025-06-14,FUN,SparkFun,89.4,USD,in store,False
wpXBz8WBjqSVPlg3579ZunLM3RqPMju36mqxJ,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,,2025-06-14,,SparkFun,89.4,USD,other,False
NlqbpnRk36TdXX6LmbWas4kLb6E5yLiVZ6dQr,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,,2025-06-14,,SparkFun,89.4,USD,other,False
NzvXGzE55MCpgv3JMo8os4RqJ3ZJP6fVZ6ZGG,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,,2025-06-14,FUN,SparkFun,89.4,USD,in store,False
yqpkPGK6PgtKQmBVXjgwSKeRj1k5AKSvLvxxg,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-06-14,,SparkFun,89.4,USD,other,False
Pz6Ao3gZQRHb3o1ZADpqTPQn3VE83Nim3k5jz,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,,2025-06-14,FUN,SparkFun,89.4,USD,in store,False
47NmK7RooptPJBgKk8y8SzLgleRldnum5b5vo,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,,2025-06-15,Starbucks,Starbucks,4.33,USD,in store,False
4LDdG7XkawT5orekgRdwszLxPnDAPMtEDrVmG,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,,2025-06-15,McDonald's,McDonald's,12.0,USD,in store,False
APQXnkN7QJFzP91GPeAlFyQ4vKDWvwFBRq1nZ,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,,2025-06-15,,Starbucks,4.33,USD,other,False
Wx8nRyN683F1MNGPMW6XS1KDkN8GkAuBoelJp,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,,2025-06-15,,McDonald's,12.0,USD,other,False
jN1QrvvjJmfMEbz9y3q1hWGnNMbR3zSxd8AaR,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,,2025-06-15,,Starbucks,4.33,USD,other,False
P69nNJJ8QZuE4nxblrgpSPvbKBwQVWC8arvAA,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,,2025-06-15,,McDonald's,12.0,USD,other,False
kGljk5mbE5hVD4bM4MLvf4dpy9rn51uJ9JAdv,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,,2025-06-15,,McDonald's,12.0,USD,other,False
a1kyw3exLKuG114EjVAJsWdvQb1JNvtX45wDb,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,,2025-06-15,,McDonald's,12.0,USD,other,False
7BD8PmlNy9S5vXPvqbgWTxzXax4EzBCdoG71A,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,,2025-06-15,McDonald's,McDonald's,12.0,USD,in store,False
eoWb631DemtnG5MGWQJKtXvlrXkev5ir4woVq,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,,2025-06-15,Starbucks,Starbucks,4.33,USD,in store,False
VQy8XNb85qF5JMjZDX1gsMRP8yjJPBtoJEpXx,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,,2025-06-15,,Starbucks,4.33,USD,other,False
4x6jXVrqgDHv4496qXpQIzE86nBWM8Fm5bzL8,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,,2025-06-15,,Starbucks,4.33,USD,other,False
RzXpdaKDAKT6XdpVGPNzt7M8eNB7GWHaAJ7BB,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,,2025-06-15,,Starbucks,4.33,USD,other,False
vx9odwNnJNsXWKylDRepcWJyVxpW8Dtq1laEr,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,,2025-06-15,,McDonald's,12.0,USD,other,False
DWz3rdP35Bi5klxAKN9Vsl8EDqQjENi78JEB6,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,,2025-06-15,,McDonald's,12.0,USD,other,False
yEPM5pQoVLCgz5D4EaylsK8zMKrNzdH4k3grQ,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,,2025-06-15,McDonald's,McDonald's,12.0,USD,in store,False
bEqDbBXRblTqygQm34aVhzQBMp1gAzCvyv88z,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-06-15,,McDonald's,12.0,USD,other,False
myPMlQD6lNIWyl6mDqBvIWX7JeaBnWt3w3669,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-06-15,,Starbucks,4.33,USD,other,False
9mbdKZLl8QtW1DG47vydTkQyZkNJyLs4zGKlW,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,,2025-06-15,Starbucks,Starbucks,4.33,USD,in store,False
agvDMgZ55PCLaBkgZ5R5IWwBqz5qjbIX454Eq,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,,2025-06-15,McDonald's,McDonald's,12.0,USD,in store,False
NK6ygzpj7ViwzeGM3DEAT4Rzl6QvlyCNejpVe,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,,2025-06-15,Starbucks,Starbucks,4.33,USD,in store,False
llk5dV1WEVsMwn5DnDR8T1aLE4kQ3DIa4a6d5,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,,2025-06-15,,Starbucks,4.33,USD,other,False
XMVlNjyl5ruleLd3MBz8tw5bJ7kqbBS9RLP3B,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,,2025-06-16,,United Airlines,-500.0,USD,other,False
xoW3dQA37KcP96vWLerGcDvNWaJdNAukEeJel,5NMZw9vZg5IEo8l9PLzmSBgRe7aEdoiJzJVAl,,2025-06-16,,Touchstone Climbing,78.5,USD,other,False
PqlXopEezpu61Ar3A3XyHPb6RvKzkeCX1XV5a,pzBp9VXLwVIo1v9kvk48S5bEdKakRZhprJ9qX,,2025-06-16,,Touchstone Climbing,78.5,USD,other,False
dogaqJw4ABUB11e5qVowUPG6NaDwg6uXNEKRq,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,,2025-06-16,,United Airlines,-500.0,USD,other,False
olbNPL5pkQTNll1PM8EwUNj9wJkZB9uv9qDeP,JnkRZbEgK6SJnnBNQyPxU35pb5BpK3UBD7lGL,,2025-06-16,,Touchstone Climbing,78.5,USD,other,False
J8pR9ebaLeI7jwRlwl1yS38eM57v46CQAQwg3,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,,2025-06-16,,United Airlines,-500.0,USD,other,False
EboMlJJjwBuglj3kxZP7hqaZ4mwAVjtr7Plnl,EboMlJJjwBuglj3kxZP7hqab939dqwUrQEBrB,,2025-06-16,,Touchstone Climbing,78.5,USD,other,False
jAnwpNP6r8td9yx9qkeJSWnjGWN1nAC6V3rGb,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,,2025-06-16,United Airlines,United Airlines,-500.0,USD,in store,False
N6mkaJJo7juBQokwWgpEI4konMxR6LiodqKQK,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,,2025-06-16,,United Airlines,-500.0,USD,other,False
oq4arqzBBWh3Jda7DbAbTNx8z5dzpJfv9q9Pl,nladKlrzzbtkBNE7RbrbspvnjxRPxmtAMpnaZ,,2025-06-16,,Touchstone Climbing,78.5,USD,in store,False
g9d6knzaPwCENBzrm5yXhm7KXE8NXZsk3VRev,QB6Amx8GXQSex7bZkLrwUjmvQwBrdLijomozk,,2025-06-16,,Touchstone Climbing,78.5,USD,in store,False
apKG9gwrBJUKdQPZkqp9sWwr9bZp9NCGdaJXA,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,,2025-06-16,United Airlines,United Airlines,-500.0,USD,in store,False
EQNX9BeMNJFq49KX48GaIqaV85oW8BI6ZWXaD,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,,2025-06-16,,United Airlines,-500.0,USD,other,False
dWvbpWL55NirpmM9dv7vCPJjRLMR5aFXNENbW,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,,2025-06-16,United Airlines,United Airlines,-500.0,USD,in store,False
qZzb9Qd7RPCy3GjMwBakSBLzbBpPzmCg8mQVz,9mbdKZLl8QtW1DG47vydTkQK6PyvGyU4xkEKW,,2025-06-16,,Touchstone Climbing,78.5,USD,in store,False
mjlgbPz45dFBK74poGMPhW4DLWjpDNhgRmr7D,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,,2025-06-16,United Airlines,United Airlines,-500.0,USD,in store,False
8rwXpjKBwgcWPqRgPArNIvbl4wzn4JFNvDWMd,Xd1J8VPX1xcL3rk53x7Giwvwzem99BcDgKZgv,,2025-06-16,,Touchstone Climbing,78.5,USD,other,False
kE4MV7DRVaTaWgM5A1RvU4WqkNdjz4FRgRkp8,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-06-16,,Touchstone Climbing,78.5,USD,other,False
9PNm1azEjzSnKAe8E1gyHkQBGL3kXwH4gnz5A,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,,2025-06-16,,United Airlines,-500.0,USD,other,False
rryMzGxnoxTogZD9qAjNUgBw4jVgDqu71oL1j,RzXpdaKDAKT6XdpVGPNzt7MmxKDQGpsalv6k6,,2025-06-16,,Touchstone Climbing,78.5,USD,other,False
nEjRqZD6qPTpdq8N6KxvCp3AQwdMNpFmpmvvG,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-06-16,,United Airlines,-500.0,USD,other,False
pznagZ9mkWhbEVMEx6ANu5blpyvAzXhpZxA8m,ZNWdb6eAzmsEk4akbWvMTgVx3Z1ARQuearDJ5,,2025-06-16,,Touchstone Climbing,78.5,USD,in store,False
V31JWy4R1BCMZbvzZ8PqHMKbv8JlvkfDbG9K7,6qmDgblrmpIp1xG71DAasewePLamm8izJDZJe,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
GqxaGNea5du5yrxWQ7mzsrxJD154Jguq4oAxZ,AgkrlBarRKfZLznP7dV5uyqBJ56Lw7uMRMwlm,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,other,False
J8D1k69WB7T8DPNDZErQU389d5o1xkIBDLVlQ,MADEl6oVdKtk9W49Lo3xsa9JLEjRwBULXe84K,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
ojmgRwMgByIrdRwZB3z9FNamZAkzmXi13bkyL,wpXBz8WBjqSVPlg3579ZunLjxB1Qb4CMAM9x9,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
G9vXp9M55Rf7kywpbeReIr6o4Pa4ZVCZ9M9Wo,bkvn1kMJJwfPMmzJj171Sz6wZrjlrnCm6ydRB,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
g9d6knzaPwCENBzrm5yXhm7KXE8NXZsk3VRav,eE3D1AKxP4hGPr6QXBlwsXM79AvkDefxD9DEy,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
lEjodvaQ9ghGD4wQnPgos1KRorGPozsA9wg9J,Z76AeQ9y8wHkQzrWgdpjsgGrynVPbQsxLqLzg,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
AeEq16pWyBfEKrpKdXJ8TyAXQyxqAWH9QvnMe,QKD9z6mAP3ugeqEeWZvyTjBa1y4n9LfwP3WG8,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
q3XkR1wgXvC9pVylpZovHBEqgpb6gzfQ8pg1Q,DeRX8z7ZRJtlAjngAJb4ilLlMbm99NCZeWDeN,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,other,False
qZzb9Qd7RPCy3GjMwBakSBLzbBpPzmCg8mQNz,yEPM5pQoVLCgz5D4EaylsK8L1pzqgzI46oDgQ,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
oq4arqzBBWh3Jda7DbAbTNx8z5dzpJfv9q9ml,G9vXp9M55Rf7kywpbeReIr6pabe3bgf67rQV8,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
Ll9pdLaAd3t7WEK3q5DGUdnBR5bpzdtzvzw6m,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,other,False
kE4MV7DRVaTaWgM5A1RvU4WqkNdjz4FRgRkd8,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
x8Ng5Jepr1ujBg5dVrp1FDv3dDWL3wf6m7QQV,voaMAkj1qZFwRqrx15pLhWJLm4MvVMuq6gXwj,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
K6G83JJ14NukX1RpjnM6hx64ravwWGfKqaNvw,WVl6q33mLyCzgdykxeL8c1K4gxga1dIXM4bX9,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,other,False
MA8GoMZwqMhVdKjrKrZwfa97KyVnl3H4K4GJJ,orzN9VLXEVTpyaJkak48UNLkpBxAmdCoMp4PA,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,other,False
8NVbMdrEPrIeDrLVQy98hvQg1A3vNlcW8zv7e,6aNGQ3qE4qUPgAlJyZ6kce3lG1PEQLu89oEKV,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,other,False
EboMlJJjwBuglj3kxZP7hqaZ4mwAVjtr7Plxl,8AaBygglDjFVplbwJQXLIvbxG7GDveigarXgn,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
X4oEmw8XD6HoNNnJqGAdIwvLENkJALtDgKZKr,rrqye5J841UgrrmPMVEoSgQxagWABlC7eKrXe,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
knwjdmyZrPSaJJpk7vEAI497vbyAL7imE6nVV,knwjdmyZrPSaJJpk7vEAI49Eo9bER4CLlP43V,,2025-06-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,other,False
rryMzGxnoxTogZD9qAjNUgBw4jVgDqu71oLMj,vx9odwNnJNsXWKylDRepcWJ39gml8Gtqz3Le4,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
PqlXopEezpu61Ar3A3XyHPb6RvKzkeCX1XVLa,LWkyoZbjlZhxaARKAKwGFdbypNjJn8tkQegmq,,2025-06-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
5rlG6EVxpETB6y1AyAXdIB9ENAP3kMiGvGj7V,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,,2025-06-18,,Uber 063015 SF**POOL**,5.4,USD,other,False
ZPDnQZ4WA4SNBQpyJxv9ugQPqaEg1XueGznX7,9PNm1azEjzSnKAe8E1gyHkQNer64Xjh4GW7yJ,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
y4zENX7nR7UXKB76ZznycK8Bgd9KjQu4w5klE,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,,2025-06-18,,Uber 063015 SF**POOL**,5.4,USD,other,False
NGEbg1nwK1h9G3gz3zVbU4oBEknrj9uX3XkAZ,E1QEv4rNe4tBEvZGvGLaIqZRgyGejrt4RgZMV,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
6aXNVBgr15cgLLr9vabPSewkdAvlzkszJDZK5,KbR9MVn8r6SK33WNGVjLIx6oMxlNXGFRxwljX,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
eB9P1zkKvlty7XA85evwSXe3RXqP3mtrydxaZ,mjlgbPz45dFBK74poGMPhW4PeKDxADugy9ArD,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
DeRX8z7ZRJtlAjngAJb4ilLBRDjGReuZmjvyj,RKVn8y3mVqC7ZxLyZqdoU747DpyAAJhZjpyj4,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
bKb6gqA5xvha7zrXERewszyZRz3EZKfmgxBGp,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,,2025-06-18,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
PqDmr6oANBfebldbgZa8SPbXvPKMbpuoP4pNV,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,,2025-06-18,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
pKN4zKB33lux9nvm6RBRS5alJ6ZJd9tXgogGx,AA8XeAPRR4IdgLbMXaQaHyPpwvjQvBF9xKdbo,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
jEaLDj5RDdTWaB7jmA5vIW7X8DnQgWtbzbDqZ,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
GZmnrezVrquAJEMyx5NdIrJlkdKZjrujrjkkA,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-06-18,,Uber 063015 SF**POOL**,5.4,USD,other,False
4DBqy119akFWV8b5pJPdHzEkKb3Ln8C9zwMLA,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,,2025-06-18,,Uber 063015 SF**POOL**,5.4,USD,other,False
V6VRkBBbayua1nQyANXgSMK9wG7ZbWTo1XdyP,gdQjloo4Paiq3wQEn19yHmGqdadkmbtPDM6Pb,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
p7R8JW183AsznPdL3x7gs51RLkEJRpHbxzEVP,VQy8XNb85qF5JMjZDX1gsMRBn164kQIlblkXm,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
6PbMw9RM8vS3VpP1Q5mlIe3GlrvyG8UmRebyv,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,,2025-06-18,,Uber 063015 SF**POOL**,5.4,USD,other,False
x41MP4j77RCeQ9g7lmBmhDredw3dgQCQw4wzE,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,,2025-06-18,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
8rwXpjKBwgcWPqRgPArNIvbl4wzn4JFNvDwPD,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,,2025-06-18,,Uber 063015 SF**POOL**,5.4,USD,other,False
5rmL7R6ay9hJR7MRL5nKfB9jABPg9GC51Dq6j,eoWb631DemtnG5MGWQJKtXvGPo6adeirv7law,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
XP6RB7mVgpTb7j6Rwg8yTw3aoNdboAhlB6jl7,7qmNlZw5avtvAlzbekophxKm6Nz4REFwQJQjz,,2025-06-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
dEB98Wq3DehklGNdMzK3sPJm3aEv3giAgMzX8,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,,2025-06-18,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
xaxwpXrbZycDNNyMAZVvTDnE8QJWXECQw4jeb,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,,2025-06-18,,Uber 063015 SF**POOL**,5.4,USD,other,False
LWDgM6owxqtZbnNb14BvTdbGra34MEukXJVdd,ZNWdb6eAzmsEk4akbWvMTgVx3Z1ARQuearDJ5,,2025-06-27,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
1GEPJ5mB79tl7eM7DmLnfr5Q3AlMGaCp8wAEV,ZNWdb6eAzmsEk4akbWvMTgVx3Z1ARQuearDJ5,,2025-06-27,KFC,KFC,500.0,USD,in store,False
MADEl6oVdKtk9W49Lo3xsa91AybkRmuLJodGm,ZNWdb6eAzmsEk4akbWvMTgVx3Z1ARQuearDJ5,,2025-06-27,,Madison Bicycle Shop,500.0,USD,in store,False
z8wd4DkdQzSk1EdlxZa7SnDLlwaqLBuMGQwQA,5NMZw9vZg5IEo8l9PLzmSBgRe7aEdoiJzJVAl,,2025-06-27,,Madison Bicycle Shop,500.0,USD,other,False
pqgpjX5odZU5qqDMN8VdU5yXD9ELKXuXgoGMd,JnkRZbEgK6SJnnBNQyPxU35pb5BpK3UBD7lGL,,2025-06-27,,AUTOMATIC PAYMENT - THANK,2078.5,USD,other,False
B8Kzq34z6kSEkGq8yaodSMQmLnDdmqtXGgAgD,5NMZw9vZg5IEo8l9PLzmSBgRe7aEdoiJzJVAl,,2025-06-27,,KFC,500.0,USD,other,False
3aXeW9yepJhRlorb4xgDiERqQZzjq7fQaEME4,5NMZw9vZg5IEo8l9PLzmSBgRe7aEdoiJzJVAl,,2025-06-27,,AUTOMATIC PAYMENT - THANK,2078.5,USD,other,False
1zJ3vwlXD5SxppkMnze8IrAaz1dgpafD7jRd7,JnkRZbEgK6SJnnBNQyPxU35pb5BpK3UBD7lGL,,2025-06-27,,Madison Bicycle Shop,500.0,USD,other,False
kNVxk4Kdy3iRl4L3EBQzS4MGm4ADGecLrQm86,9mbdKZLl8QtW1DG47vydTkQK6PyvGyU4xkEKW,,2025-06-27,KFC,KFC,500.0,USD,in store,False
JLmw3Mxy3zuJpqlvx5Wyc3mrRP8gN3iNWNmJo,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-06-27,,AUTOMATIC PAYMENT - THANK,2078.5,USD,other,False
LmMy1bVEz6F7ll9NvGnqIdaEq9ygNEu38jMnM,JnkRZbEgK6SJnnBNQyPxU35pb5BpK3UBD7lGL,,2025-06-27,,KFC,500.0,USD,other,False
oEQo9qPmJZhGkjyDaq9QsNx7QJGmQBCwLM5JJ,QB6Amx8GXQSex7bZkLrwUjmvQwBrdLijomozk,,2025-06-27,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
pwZm9KjRPbUEkG16vKgwh5a3w9oRwKImRrj7y,QB6Amx8GXQSex7bZkLrwUjmvQwBrdLijomozk,,2025-06-27,KFC,KFC,500.0,USD,in store,False
Ll6woK1N4GHbKya4AkXrTdjmo9WnoNFzDQKAz,QB6Amx8GXQSex7bZkLrwUjmvQwBrdLijomozk,,2025-06-27,,Madison Bicycle Shop,500.0,USD,in store,False
NGEbg1nwK1h9G3gz3zVbU4oBEknrj9uX3XkpZ,pzBp9VXLwVIo1v9kvk48S5bEdKakRZhprJ9qX,,2025-06-27,,AUTOMATIC PAYMENT - THANK,2078.5,USD,other,False
lb5PvGknokhm1Dgq5kdAS17kQvR1JrUpRJ17P,RzXpdaKDAKT6XdpVGPNzt7MmxKDQGpsalv6k6,,2025-06-27,,Madison Bicycle Shop,500.0,USD,other,False
qKpZrG3yo3c4moAbq3JacBLl8mrB7qCgRo8Mb,RzXpdaKDAKT6XdpVGPNzt7MmxKDQGpsalv6k6,,2025-06-27,,KFC,500.0,USD,other,False
Kb97qKoDWohLKq6knAzQUxXrR1jxnWiR1ng1z,RzXpdaKDAKT6XdpVGPNzt7MmxKDQGpsalv6k6,,2025-06-27,,AUTOMATIC PAYMENT - THANK,2078.5,USD,other,False
Jj349mrZEvFWgw1kPLeXT3ajX3LljDtBp4n5M,9mbdKZLl8QtW1DG47vydTkQK6PyvGyU4xkEKW,,2025-06-27,,Madison Bicycle Shop,500.0,USD,in store,False
pBL45RwoLvtPLjelLrk8F5y9DLJVDZIX9PpB7,Xd1J8VPX1xcL3rk53x7Giwvwzem99BcDgKZgv,,2025-06-27,,Madison Bicycle Shop,500.0,USD,other,False
