transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
5d6faeda-65a8-46ce-901b-a221755f7e21,11111111,none,2024-07-01,Sean Ogs Bar & B&B,none,-10.0,EUR,none,True
584c8460-3484-455b-9f15-603b43cbc3ac,11111111,none,2024-07-01,Lidl,none,-9.51,EUR,none,True
03eedc87-2f35-4106-8a14-6299f872f8b5,11111111,none,2024-07-01,Savings Vault topup,none,-0.05,EUR,none,True
805459f6-f21b-497e-87f7-bc76cb50f531,11111111,none,2024-07-02,Savings Vault topup,none,-0.93,EUR,none,True
b7c592e2-43a9-4cf8-80b6-5aa35fd8578e,11111111,none,2024-07-02,Savings Vault topup,none,-0.2,EUR,none,True
8773a5a4-5022-4cee-99ac-3274cf79f86d,11111111,none,2024-07-02,Lana Asian Street Food,none,-9.95,EUR,none,True
c611c589-f47a-4dbf-b759-c960e471a97d,11111111,none,2024-07-02,Savings Vault topup,none,0.2,EUR,none,True
a3cd3d0f-95d0-49ad-a6d9-4eba1baf6d5f,11111111,none,2024-07-02,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
efc676a7-29f1-4bbc-9371-3737ccb0ad15,11111111,none,2024-07-02,Savings Vault topup,none,0.93,EUR,none,True
aede90a6-fdcd-418f-acd7-0b98eea61114,11111111,none,2024-07-02,Saving vault topup prefunding wallet,none,-0.93,EUR,none,True
6ecf9d84-30a7-4b40-8403-65ac16d62fdf,11111111,none,2024-07-03,Corrib Oil,none,-9.8,EUR,none,True
0fa6c8e5-cb40-478a-8667-cab6c969ecd3,11111111,none,2024-07-03,Savings Vault topup,none,-0.5,EUR,none,True
bfb9e845-242c-4b49-8c57-9b5bed83f578,11111111,none,2024-07-03,Savings Vault topup,none,0.5,EUR,none,True
4a0b9e16-635f-4b24-8f79-f5144909b3d0,11111111,none,2024-07-03,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
14207e1d-710b-47b2-aa60-9e37f69df64f,11111111,none,2024-07-03,ALDI,none,-5.07,EUR,none,True
8b951d90-3715-42a6-a4a7-6388852772ca,11111111,none,2024-07-04,Penneys,none,-1.5,EUR,none,True
fbec60d8-fae6-4da2-9d04-12c7c051156f,11111111,none,2024-07-05,Saving vault topup prefunding wallet,none,-0.02,EUR,none,True
69d05130-574a-4782-a081-e12c9cad8135,11111111,none,2024-07-05,Savings Vault topup,none,0.02,EUR,none,True
759e6194-c5a4-428e-abb7-7a121d65d69a,11111111,none,2024-07-05,Savings Vault topup,none,-0.02,EUR,none,True
ad9c704c-dacc-40b2-8c7d-7c04ad461cba,11111111,none,2024-07-06,Savings Vault topup,none,-0.9,EUR,none,True
726e2e58-9749-4d4d-b5c2-889a5af624e8,11111111,none,2024-07-06,Saving vault topup prefunding wallet,none,-0.85,EUR,none,True
1c2a96fc-afdb-4a85-abc6-340f68167908,11111111,none,2024-07-06,Savings Vault topup,none,0.85,EUR,none,True
ff86e571-3124-4d7a-af2d-5c3975ceeebc,11111111,none,2024-07-06,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
8990909d-e5aa-4b82-9d1c-304943b10ba0,11111111,none,2024-07-06,Savings Vault topup,none,1.0,EUR,none,True
f6b28135-237e-4036-b035-45f19080632a,11111111,none,2024-07-06,Saving vault topup prefunding wallet,none,-0.9,EUR,none,True
c45af2c9-fb1b-475f-b4fe-575970316802,11111111,none,2024-07-06,Savings Vault topup,none,0.9,EUR,none,True
c536c156-104f-41fd-a452-5288e710b386,11111111,none,2024-07-06,Savings Vault topup,none,-1.0,EUR,none,True
c1c2319b-77d3-4d7d-9fd0-298353d37eab,11111111,none,2024-07-06,eir,none,-43.98,EUR,none,True
304253a0-d4ff-4a10-9edc-49e2a92e5770,11111111,none,2024-07-06,Savings Vault topup,none,-0.85,EUR,none,True
4caa14b5-7b92-4aa1-a818-c602bb90c47b,11111111,none,2024-07-07,Dunnes Stores,none,-51.15,EUR,none,True
630d017a-7409-42ba-b672-afe6e44cdc56,11111111,none,2024-07-07,Savings Vault topup,none,0.62,EUR,none,True
c5be7a1d-0903-4ef3-90b6-a8fedba9aa22,11111111,none,2024-07-07,Heatons,none,-20.0,EUR,none,True
fca6b655-f207-406b-86c9-665c82c891f6,11111111,none,2024-07-07,Savings Vault topup,none,-0.62,EUR,none,True
4be115de-2ccc-49f1-8a69-066aa7154396,11111111,none,2024-07-07,Saving vault topup prefunding wallet,none,-0.62,EUR,none,True
1682c779-c02c-46b4-8a2d-d0024f8d41c8,11111111,none,2024-07-08,Lidl,none,-5.38,EUR,none,True
ea3bb56e-85d8-461c-bc0c-d256f8fef82e,11111111,none,2024-07-08,Savings Vault topup,none,-0.96,EUR,none,True
3de6ff84-8707-465c-9585-0ba711660aea,11111111,none,2024-07-08,NorthSouth,none,-28.1,EUR,none,True
d193adfb-43c3-42d8-bd75-7df81f75167f,11111111,none,2024-07-08,Saving vault topup prefunding wallet,none,-0.96,EUR,none,True
63ee38bd-db5e-402a-a429-04479cb55625,11111111,none,2024-07-08,Savings Vault topup,none,0.96,EUR,none,True
0fe92a5f-272c-4a0c-be9f-a2caa960c5f7,11111111,none,2024-07-09,Lidl,none,-3.04,EUR,none,True
5b4eb936-5e46-429e-a86c-5b9e2b2c358f,11111111,none,2024-07-11,Google,none,-0.29,EUR,none,True
740ff4ac-6139-4fd8-889b-77070d118d87,11111111,none,2024-07-11,Savings Vault topup,none,-0.71,EUR,none,True
dbf6dee9-4a48-4d53-bb54-56bddf9f443f,11111111,none,2024-07-11,Saving vault topup prefunding wallet,none,-0.71,EUR,none,True
ff4a8200-5018-4650-a4f8-3a9b5d3f1236,11111111,none,2024-07-11,Savings Vault topup,none,0.71,EUR,none,True
3e38dae0-954c-4c74-8037-42eb14c55f88,11111111,none,2024-07-12,Savings Vault topup,none,-0.51,EUR,none,True
c9d0443d-6ee1-4d50-a9d9-17036347b047,11111111,none,2024-07-12,Savings Vault topup,none,0.51,EUR,none,True
8956ac65-0ad9-4426-8a6e-08dc90c9f949,11111111,none,2024-07-12,Saving vault topup prefunding wallet,none,-0.51,EUR,none,True
e922041e-61f9-4184-9524-4610e90f22de,11111111,none,2024-07-13,Savings Vault topup,none,-0.25,EUR,none,True
152b14eb-27ff-490a-888d-58c61aef26ec,11111111,none,2024-07-13,Lidl,none,-15.49,EUR,none,True
3097baa0-81c4-47de-a1ec-35ed182f14b3,11111111,none,2024-07-13,Savings Vault topup,none,0.25,EUR,none,True
db9fe848-6fb6-44d5-94aa-33f029275979,11111111,none,2024-07-13,Saving vault topup prefunding wallet,none,-0.25,EUR,none,True
63d1786c-81fa-412d-b3a0-9c3a2afa4cf8,11111111,none,2024-07-14,Lidl,none,-3.75,EUR,none,True
4052040b-1e13-4bb9-b299-a75dc7ff0264,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.6,EUR,none,True
5f45c293-837b-4990-aab8-cf4ceef1b56f,11111111,none,2024-07-16,Savings Vault topup,none,0.6,EUR,none,True
533df1c8-c835-4cce-bb70-114fed48e329,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
7cbc643e-ce2e-47ea-81e2-1a88852554aa,11111111,none,2024-07-16,Savings Vault topup,none,0.5,EUR,none,True
26f7aa72-ca63-4ffe-8b13-324b25c0a82a,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.65,EUR,none,True
005b1437-c22c-4012-9c78-770240fd02a2,11111111,none,2024-07-16,Savings Vault topup,none,0.65,EUR,none,True
c31958d5-74af-4794-9c05-de0f74546138,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
1f0c8f5a-d1d4-4338-86f3-4ce7f4120f11,11111111,none,2024-07-16,Savings Vault topup,none,1.0,EUR,none,True
a5b4a082-d78e-4377-851c-47f04c3d7c98,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.25,EUR,none,True
d57c9f31-548e-435a-b810-db434c51deef,11111111,none,2024-07-16,Savings Vault topup,none,0.25,EUR,none,True
63b94495-8f56-405c-8910-510347113b34,11111111,none,2024-07-16,Savings Vault topup,none,0.85,EUR,none,True
d228a4a8-f575-46d3-a297-94ef865ee14c,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.85,EUR,none,True
565761dd-6d08-459a-9950-4aec394a83ff,11111111,none,2024-07-16,Savings vault withdrawal from prefunding wallet,none,1421.75,EUR,none,True
95706f92-ea30-4e9b-9cf9-07062851e47b,11111111,none,2024-07-16,From Flexible Cash Funds,none,-1421.75,EUR,none,True
a4d31986-f009-4088-a2bf-310ac14a7173,11111111,none,2024-07-16,Savings Vault topup,none,-0.6,EUR,none,True
bf785952-e335-43bb-894f-f90fec0708b3,11111111,none,2024-07-16,Savings Vault topup,none,-0.25,EUR,none,True
dd024181-8322-4962-bcd2-be7da43dff1d,11111111,none,2024-07-16,Savings Vault topup,none,-0.85,EUR,none,True
55a5a7a2-e99f-4567-a8ca-20236d42b56d,11111111,none,2024-07-16,Savings Vault topup,none,-0.5,EUR,none,True
760af44b-6e2c-416f-958f-6e77819f3741,11111111,none,2024-07-16,Savings Vault topup,none,-0.65,EUR,none,True
8c45e015-b917-4013-9d61-6c84719f413d,11111111,none,2024-07-16,Savings Vault topup,none,-1.0,EUR,none,True
1888c484-adbf-4bde-97c3-3fce840c5813,11111111,none,2024-07-16,From Flexible Cash Funds,none,1421.75,EUR,none,True
29576bac-6062-445d-8352-a8e8809285d6,11111111,none,2024-07-17,The Fish Box,none,-46.4,EUR,none,True
66cdfd41-1dc2-4c78-9f6f-971f071db779,11111111,none,2024-07-17,Main Street Multi Storey,none,-1421.75,EUR,none,True
b259a8c5-7ad5-4b4e-ac11-8d26305b3ba0,11111111,none,2024-07-17,Dunnes Stores,none,-27.15,EUR,none,True
e2bb2fea-1fb5-41e6-8531-6418f9752a3a,11111111,none,2024-07-17,Murphys Ice Cream,none,-7.5,EUR,none,True
0d770958-9414-42b5-b87d-c36f9d3bb34f,11111111,none,2024-07-17,Spar,none,-2.35,EUR,none,True
c01a9d3b-d05e-4f36-94ff-c3e2c2775602,11111111,none,2024-07-17,Transport for Ireland - TFI,none,-20.0,EUR,none,True
80406d07-38cd-4847-ab63-23890c778efa,11111111,none,2024-07-20,Savings Vault topup,none,-0.2,EUR,none,True
e6ea2c76-e89b-42b6-9360-ab5b32714f74,11111111,none,2024-07-20,Savings Vault topup,none,0.2,EUR,none,True
35f86005-fc58-4edf-927b-fb95a96e107d,11111111,none,2024-07-20,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
9e84a2c0-e4cc-41de-b443-70a18a5f2ce2,11111111,none,2024-07-21,Lidl,none,-10.8,EUR,none,True
f434ffce-54d0-45ee-a866-faaa610e8da9,11111111,none,2024-07-21,Savings Vault topup,none,-0.49,EUR,none,True
55123908-724b-4feb-82fd-dfff94112d28,11111111,none,2024-07-21,Saving vault topup prefunding wallet,none,-0.49,EUR,none,True
05831f81-75fb-4735-a9b2-d332f59bd60d,11111111,none,2024-07-21,Savings Vault topup,none,0.49,EUR,none,True
de6a7968-2531-4d57-a727-93e603afcfef,11111111,none,2024-07-22,Dunnes Stores,none,-96.51,EUR,none,True
19dee145-1393-4bda-9686-ab7f8ef79899,11111111,none,2024-07-22,To investment account,none,-92.01,EUR,none,True
fe257435-522d-42a4-987e-9f0de4113466,11111111,none,2024-07-25,Savings Vault topup,none,-0.01,EUR,none,True
59766c70-2b47-445e-a6f5-8f622ffa3c76,11111111,none,2024-07-25,Savings Vault topup,none,-1.0,EUR,none,True
2c7142cd-5fc7-4477-b4bc-ca540f3c293f,11111111,none,2024-07-25,Savings Vault topup,none,-1.0,EUR,none,True
af6952f3-b52d-457c-a198-c67a5918eb31,11111111,none,2024-07-25,Savings Vault topup,none,-1.0,EUR,none,True
edee8d22-1061-4585-924d-80223fc4613b,11111111,none,2024-07-25,Saving vault topup prefunding wallet,none,-0.01,EUR,none,True
a0f55ef1-116c-4ad6-ae76-0429ae31ad42,11111111,none,2024-07-25,Savings Vault topup,none,1.0,EUR,none,True
a5a8ca28-4830-41f8-b6b0-d481f2b97588,11111111,none,2024-07-25,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
04245a82-98cf-4686-a1bf-587ce40ac92f,11111111,none,2024-07-25,Savings Vault topup,none,1.0,EUR,none,True
5ac5d398-4bf4-471a-93d3-598d7a876764,11111111,none,2024-07-25,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
245944c5-e9df-4171-9c2e-f752477fde18,11111111,none,2024-07-25,Savings Vault topup,none,1.0,EUR,none,True
ac4dad33-5d0a-4afb-8950-f2fd43e48a98,11111111,none,2024-07-25,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
f4418ed9-957b-4f0d-a001-3aba14de1a80,11111111,none,2024-07-25,Savings Vault topup,none,0.01,EUR,none,True
c648084b-c8d7-4bfc-84e8-014632281a20,11111111,none,2024-07-26,Watches2U,none,-188.04,EUR,none,True
1ac65a57-11a8-4a26-a0fd-3ba0cbab9fe2,11111111,none,2024-07-26,SuperValu,none,-8.99,EUR,none,True
4ad9f3d7-f038-4bcf-aab5-700c74c1e3f6,11111111,none,2024-07-26,Savings Vault topup,none,-0.15,EUR,none,True
532544b6-6329-40b0-9159-9563bf005b71,11111111,none,2024-07-26,Kyoto,none,-25.0,EUR,none,True
95672a6f-aebc-4099-8e98-694a1a52d09b,11111111,none,2024-07-26,Omniplex,none,-24.0,EUR,none,True
f04412fa-2798-46ba-878e-526d7ab191b7,11111111,none,2024-07-26,Savings Vault topup,none,-0.96,EUR,none,True
8827a6bd-ddef-4f35-a103-19e91da21371,11111111,none,2024-07-26,Savings Vault topup,none,-0.5,EUR,none,True
381ec6b8-5ab0-453c-a2f1-4fe1ffdc4b09,11111111,none,2024-07-26,Google Pay top-up by *8806,none,1000.0,EUR,none,True
0cacd10f-9429-4036-833f-ef114abea9d4,11111111,none,2024-07-26,PEPCO,none,-7.0,EUR,none,True
3e838a26-279a-48cf-9492-3342d7585916,11111111,none,2024-07-26,Savings Vault topup,none,0.96,EUR,none,True
c5336711-783c-400d-806b-e8c65b536752,11111111,none,2024-07-26,Saving vault topup prefunding wallet,none,-0.96,EUR,none,True
acbfdab8-d039-4c8d-a1ca-0cfc173a60b5,11111111,none,2024-07-26,Savings Vault topup,none,0.5,EUR,none,True
765c297c-b678-4515-99da-ec1041cf574f,11111111,none,2024-07-26,Saving vault topup prefunding wallet,none,-0.15,EUR,none,True
c892f974-56de-4dbe-8df5-06aedb95a892,11111111,none,2024-07-26,Savings Vault topup,none,0.15,EUR,none,True
824821d6-c8ac-4834-83a4-e0065377f7a3,11111111,none,2024-07-26,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
8324b954-1f94-4e99-ae7f-3fd748b4f217,11111111,none,2024-07-27,Savings Vault topup,none,200.0,EUR,none,True
8e1b6d1b-c7b0-4e92-a639-1efdff13e074,11111111,none,2024-07-27,Saving vault topup prefunding wallet,none,-200.0,EUR,none,True
02940095-0b95-4f2a-8dfd-33b9933214d3,11111111,none,2024-07-27,Lana Asian Street Food,none,-28.5,EUR,none,True
f05595e6-57a9-464b-8cc6-821f661576b9,11111111,none,2024-07-27,Savings Vault topup,none,-200.0,EUR,none,True
59249b0d-eaff-428c-979a-c25bc9f8fe21,11111111,none,2024-07-27,To investment account,none,-100.0,EUR,none,True
e9dec280-84ac-4ef0-9f90-7cd21212ebdd,11111111,none,2024-07-27,Lidl,none,-18.85,EUR,none,True
7992fe6a-fbe9-4451-b4d5-893bb05ee897,11111111,none,2024-07-28,Savings Vault topup,none,-0.2,EUR,none,True
b04f75c8-1608-4eb7-b026-81af6283ea48,11111111,none,2024-07-28,Savings Vault topup,none,-0.4,EUR,none,True
6a2e1d7b-d7b3-449d-bd0c-266ea0148d31,11111111,none,2024-07-28,Savings Vault topup,none,0.2,EUR,none,True
4f22d51a-eaf1-4a48-b946-de465688c8f8,11111111,none,2024-07-28,To Balanced Bundle portfolio,none,-200.0,EUR,none,True
449bb5fc-6ead-47c5-bb00-d350ffedcd2f,11111111,none,2024-07-28,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
ebbca609-4a78-4f80-9607-53be7bf238c6,11111111,none,2024-07-28,Savings Vault topup,none,0.4,EUR,none,True
303899b7-22f5-4ca3-bebb-66af6da6db27,11111111,none,2024-07-28,Saving vault topup prefunding wallet,none,-0.4,EUR,none,True
4b61de48-78e7-4dc7-b32d-57cb13470fad,11111111,none,2024-07-29,Dunnes Stores,none,-69.8,EUR,none,True
582db993-355e-4c0e-aafe-01cb42bfaf08,11111111,none,2024-07-29,Dunnes Stores,none,-1.6,EUR,none,True
7c0c1a5f-d3b6-4a3f-adbd-a90f02f8346f,11111111,none,2024-07-31,Savings Vault topup,none,0.5,EUR,none,True
3b95f942-d3b9-4f66-8be6-e71463071f32,11111111,none,2024-07-31,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
c5d87c6b-5dd5-46d6-a375-fbb532257247,11111111,none,2024-07-31,Savings Vault topup,none,-0.5,EUR,none,True
17392546-87da-44cc-84ae-b58d82be3054,11111111,none,2024-08-01,Savings Vault topup,none,-1.0,EUR,none,True
2f7dd9ed-2e01-41de-81b2-dfbf17e76153,11111111,none,2024-08-01,Savings Vault topup,none,1.0,EUR,none,True
7542738e-fc9f-4231-8c6c-7be374de3b4f,11111111,none,2024-08-01,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
599aaf92-fabf-4d05-8d4e-69d52b9a7425,11111111,none,2024-08-01,To investment account,none,-92.73,EUR,none,True
51b1b7f9-28ec-48c9-84c9-774d837d6a78,11111111,none,2024-08-01,KTC Supplies,none,-1.5,EUR,none,True
bb636639-151b-49ca-8859-8ab845787d32,11111111,none,2024-08-02,Savings Vault topup,none,0.55,EUR,none,True
6d44026b-b4ee-401e-97c6-bb99c14cbd63,11111111,none,2024-08-02,Saving vault topup prefunding wallet,none,-0.55,EUR,none,True
5fd15818-bafa-4170-9c02-9782f08ff17b,11111111,none,2024-08-02,Dunnes Stores,none,-6.0,EUR,none,True
b8368091-b20d-42aa-b32a-1380ace45a12,11111111,none,2024-08-02,Savings Vault topup,none,-0.55,EUR,none,True
adda4182-53cf-443e-818a-c7c6a97c90ef,11111111,none,2024-08-03,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
a6a28bc0-2169-43a4-bc01-cf7f0a16b6b2,11111111,none,2024-08-03,SuperValu,none,-15.45,EUR,none,True
b907ddee-a8a3-4c3f-8503-fda91cee76aa,11111111,none,2024-08-03,Savings Vault topup,none,0.2,EUR,none,True
339a7db5-e990-42b1-b855-6738b7bccd90,11111111,none,2024-08-03,Savings Vault topup,none,-0.2,EUR,none,True
c9c21b3d-2e71-442d-bcbf-89ebb203dd76,11111111,none,2024-08-04,Savings Vault topup,none,0.42,EUR,none,True
c1bd0fe5-a181-47b1-8192-e5fec38cb72c,11111111,none,2024-08-04,Saving vault topup prefunding wallet,none,-0.42,EUR,none,True
81a70ba8-9f28-4476-a668-19cb601cbee1,11111111,none,2024-08-04,Saving vault topup prefunding wallet,none,-0.33,EUR,none,True
ea50ab1e-c438-4378-9143-a4bf6cc267b0,11111111,none,2024-08-04,Savings Vault topup,none,-0.42,EUR,none,True
1c63649b-6c64-48b1-8ccd-72c75fa5a714,11111111,none,2024-08-04,SHEIN,none,-23.8,EUR,none,True
43213e51-4225-4e16-b55d-eb7c49f12275,11111111,none,2024-08-04,Savings Vault topup,none,0.33,EUR,none,True
02e7f0c7-73df-4a73-8ded-112c0ab31b65,11111111,none,2024-08-04,Savings Vault topup,none,-0.33,EUR,none,True
e78932bb-a74d-43b4-aa87-7e4022b54542,11111111,none,2024-08-05,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
c60e1235-373c-434b-93a0-ff943a3b5b99,11111111,none,2024-08-05,Dunnes Stores,none,-36.67,EUR,none,True
a3d9b657-f930-4865-9e2a-871e9e752b57,11111111,none,2024-08-05,Lidl,none,-1.58,EUR,none,True
dc9addda-050c-4681-9906-3fd7f1ca38aa,11111111,none,2024-08-05,Savings Vault topup,none,-0.5,EUR,none,True
9a79e251-bce2-498d-a6d1-87900df093cf,11111111,none,2024-08-05,Savings Vault topup,none,-0.2,EUR,none,True
8fd9ff3a-3bed-4875-b123-1c42309edaa3,11111111,none,2024-08-05,Savings Vault topup,none,0.5,EUR,none,True
0261a326-2d98-4f4e-8c24-96049f3019e4,11111111,none,2024-08-05,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
6dea8b97-e9d5-4c22-9149-2be1127b0120,11111111,none,2024-08-05,Savings Vault topup,none,0.6,EUR,none,True
b99e38a7-e71b-4ad9-b99e-80c3086d5efe,11111111,none,2024-08-05,Saving vault topup prefunding wallet,none,-0.6,EUR,none,True
eb56e6c5-ed65-4df7-a85d-e15a9db868ad,11111111,none,2024-08-05,Savings Vault topup,none,1.0,EUR,none,True
adaa5446-51f5-4206-8cee-c3f28045ddea,11111111,none,2024-08-05,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
ba643b5b-1893-4f0b-aa14-f04517f8e682,11111111,none,2024-08-05,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
05347612-c05d-490e-865b-96b04f18c4d1,11111111,none,2024-08-05,Savings Vault topup,none,-1.0,EUR,none,True
8c2da26d-4cd4-494e-ba17-ed919272cbbf,11111111,none,2024-08-05,Savings Vault topup,none,1.0,EUR,none,True
90aa62f5-baac-4983-a9a9-d69933ecd710,11111111,none,2024-08-05,Savings Vault topup,none,0.2,EUR,none,True
f1aca193-59b8-417b-ae39-16e70a18a181,11111111,none,2024-08-05,Savings Vault topup,none,-0.6,EUR,none,True
d4ad7938-e40b-46ce-9a26-b42f7244b316,11111111,none,2024-08-05,Google Pay top-up by *8806,none,100.0,EUR,none,True
c2e64aba-3339-4cd2-804d-3a09b92e70ec,11111111,none,2024-08-05,Savings Vault topup,none,-1.0,EUR,none,True
0f6cd96a-2976-4825-912a-860a6a2657a1,11111111,none,2024-08-06,Penneys,none,-7.4,EUR,none,True
0a05a0c7-dca2-4a6f-8dd2-433d3d530e0d,11111111,none,2024-08-06,Omniplex,none,-25.0,EUR,none,True
ed9bc9c2-9190-4c18-bc1f-0d479fa30ae1,11111111,none,2024-08-06,Mizu Modern Japanese Cuisine,none,-55.0,EUR,none,True
0798d7ee-d0e7-4f77-9c0f-42daee0d27d7,11111111,none,2024-08-06,O'Briens Irish Sandwich Cafe,none,-24.8,EUR,none,True
819fde6e-816c-441b-933e-dc2e56ca1e33,11111111,none,2024-08-06,Wei An,none,-7.5,EUR,none,True
e098a5f5-a64b-479d-96f2-a219dc904460,11111111,none,2024-08-07,Savings Vault topup,none,-0.99,EUR,none,True
d073d4ec-2885-47e1-8eca-63a2a2de9be6,11111111,none,2024-08-07,Savings Vault topup,none,1.0,EUR,none,True
c04ff195-a0a6-4bfe-bc11-f041c4d76837,11111111,none,2024-08-07,Savings Vault topup,none,0.99,EUR,none,True
709f78db-3856-41b1-9f75-44c0cfb7af09,11111111,none,2024-08-07,Saving vault topup prefunding wallet,none,-0.99,EUR,none,True
a5d02b92-11b5-448b-b140-c93912515847,11111111,none,2024-08-07,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
c6b36e6e-de95-4581-b597-a78e673a001a,11111111,none,2024-08-07,Savings Vault topup,none,-1.0,EUR,none,True
7b9cb023-1ae7-4515-8ee9-be8e538dc7b3,11111111,none,2024-08-08,Lidl,none,-9.01,EUR,none,True
af646ac8-f833-4b22-b6f4-3d1200df85c9,11111111,none,2024-08-08,KTC Supplies,none,-3.0,EUR,none,True
91183c8c-89b5-49c4-8a23-5de6af36e90b,11111111,none,2024-08-09,Savings Vault topup,none,-0.02,EUR,none,True
b5a3fb5f-e364-4acf-a036-c2963a02110f,11111111,none,2024-08-09,Savings Vault topup,none,0.02,EUR,none,True
f6d5a99d-dd3e-4bb0-bfa7-dde880aafe3a,11111111,none,2024-08-09,Saving vault topup prefunding wallet,none,-0.82,EUR,none,True
cbda4ea4-619d-4ce7-9954-35383af65e01,11111111,none,2024-08-09,Savings Vault topup,none,0.82,EUR,none,True
32cd3550-4b71-4fb8-bd95-d3c9d1d3a1ec,11111111,none,2024-08-09,Savings Vault topup,none,-0.82,EUR,none,True
1fdf4f36-4bf3-4387-aedf-575b8c7691e7,11111111,none,2024-08-09,Saving vault topup prefunding wallet,none,-0.02,EUR,none,True
44821b1f-ed59-46b2-9f19-62a0df6aece8,11111111,none,2024-08-10,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
87550d2d-1051-40b7-98f0-f7a0dcf9f5a9,11111111,none,2024-08-10,Savings Vault topup,none,-1.0,EUR,none,True
4cb0886a-5898-4768-914e-3342947e408f,11111111,none,2024-08-10,Savings Vault topup,none,0.01,EUR,none,True
e3bb4cdd-6956-4c72-b90d-553f68a94512,11111111,none,2024-08-10,Saving vault topup prefunding wallet,none,-0.3,EUR,none,True
5424d91e-fd05-4f47-a977-74def1028bcb,11111111,none,2024-08-10,Savings Vault topup,none,0.3,EUR,none,True
96fb9c5c-692e-44e5-b016-8e7306dbca88,11111111,none,2024-08-10,Savings Vault topup,none,0.2,EUR,none,True
6d84680d-6b34-4ffd-b4d8-658958021bd2,11111111,none,2024-08-10,Saving vault topup prefunding wallet,none,-0.3,EUR,none,True
1b91b7bb-34b2-4d94-95f5-ba1e70ab9d8d,11111111,none,2024-08-10,Savings Vault topup,none,0.3,EUR,none,True
d01d36aa-cf86-4b9c-8140-b8662d335d07,11111111,none,2024-08-10,Saving vault topup prefunding wallet,none,-0.01,EUR,none,True
