transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
31a7afb1-1652-41fb-bb6e-d94fad09097b,11111111,Finance,2024-05-12,Saving vault topup prefunding wallet,no description,-0.95,EUR,other,True
eea5e892-2775-4ff3-b1fb-ec10ed642a65,11111111,Finance,2024-05-12,Savings Vault topup,no description,-0.58,EUR,in store,True
356084aa-e1a7-49c0-87ab-9edbeeb2c901,11111111,Food and Dining,2024-05-12,Seasalt Cafe and Deli Cobh,no description,-28.0,EUR,online,True
33149133-a6d1-43a6-8f0a-d4160c2c16ea,11111111,Finance,2024-05-12,Savings Vault topup,no description,-0.95,EUR,online,True
173339ec-24c0-4be0-91e6-67f4933c37c2,11111111,Finance,2024-05-12,Savings Vault topup,no description,0.95,EUR,other,True
9ba04352-9948-4d32-bc65-5dbf3fed929b,11111111,Groceries,2024-05-13,Dunnes Stores,no description,-20.05,EUR,online,True
b62a206f-5a94-4a4a-a093-13779f09446f,11111111,Other,2024-05-13,PLUS,no description,-10.0,EUR,in store,True
825aa7c9-0ef3-4e9f-a974-ebb817dc50c1,11111111,Other,2024-05-13,PLUS,no description,-5.5,EUR,other,True
2998bc44-1c45-4f5d-844f-4dd97302b018,11111111,Groceries,2024-05-13,Lidl,no description,-3.42,EUR,in store,True
74097311-040c-417f-b53d-24700ff90021,11111111,Finance,2024-05-14,Saving vault topup prefunding wallet,no description,-0.96,EUR,in store,True
c0a05be2-cf19-4421-a8c3-27d8c812dcee,11111111,Finance,2024-05-14,Savings Vault topup,no description,-0.96,EUR,other,True
6c5d503b-9a00-4f98-a35f-91af63252923,11111111,Finance,2024-05-14,Savings Vault topup,no description,0.96,EUR,online,True
5acdc56b-9267-49e9-9cde-94555436a758,11111111,Groceries,2024-05-15,Lidl,no description,-3.04,EUR,other,True
4d119043-b70d-4ff1-8074-aadfc8f4b90f,11111111,Finance,2024-05-16,Savings Vault topup,no description,-0.05,EUR,other,True
dfc578a3-0421-45dc-8536-98d2ede4a359,11111111,Finance,2024-05-16,Savings Vault topup,no description,-0.79,EUR,other,True
27a7a97c-85d8-4883-9acc-de827c197f00,11111111,Finance,2024-05-16,Savings Vault topup,no description,0.79,EUR,other,True
a40b64c7-0253-4ab3-b37c-a33b39963127,11111111,Finance,2024-05-16,Saving vault topup prefunding wallet,no description,-0.79,EUR,in store,True
acb4270f-3fb6-4f7e-be94-6ca9db889bf2,11111111,Finance,2024-05-16,Savings Vault topup,no description,0.05,EUR,in store,True
e87e3edb-4034-446f-9f6a-03b130daf7e0,11111111,Finance,2024-05-16,Saving vault topup prefunding wallet,no description,-0.05,EUR,online,True
e2e17d46-6166-4f2e-847f-c2cb31f8ef98,11111111,Finance,2024-05-16,Savings Vault topup,no description,0.3,EUR,in store,True
bf64027d-9f1c-4b30-a6d2-f19113714bda,11111111,Finance,2024-05-16,Saving vault topup prefunding wallet,no description,-0.3,EUR,in store,True
b167a2d0-7a4e-4f97-89eb-53b07f979796,11111111,Finance,2024-05-16,Savings Vault topup,no description,1.0,EUR,online,True
6a15b840-877a-45dd-87f0-735dacb934be,11111111,Finance,2024-05-16,Saving vault topup prefunding wallet,no description,-1.0,EUR,in store,True
da2d3def-b2b3-4d6d-82e0-908948a2f08c,11111111,Personal Hygiene,2024-05-16,Google Pay top-up by *8806,no description,90.0,EUR,online,True
38146bf9-9d41-48e5-a7cb-3d563fa477d1,11111111,Finance,2024-05-16,Savings Vault topup,no description,-1.0,EUR,other,True
fb28838c-9b42-4dbd-abaf-a9adde056963,11111111,Finance,2024-05-16,Savings Vault topup,no description,-0.3,EUR,in store,True
edc1c619-e9c7-4c4f-b2a7-abbef8f09c12,11111111,Personal Hygiene,2024-05-16,Google Pay top-up by *8806,no description,50.0,EUR,in store,True
cf2c527f-9789-422c-a940-ad9498b92a4f,11111111,Finance,2024-05-17,Saving vault topup prefunding wallet,no description,-1.0,EUR,online,True
e11d087a-e3b0-4baa-8c82-6056f87c0d8b,11111111,Finance,2024-05-17,Savings Vault topup,no description,0.2,EUR,online,True
205540a1-7fa3-43ab-801a-afc7e289c058,11111111,Finance,2024-05-17,Saving vault topup prefunding wallet,no description,-0.2,EUR,other,True
ba5a1746-deec-402a-9548-c8425994f9be,11111111,Finance,2024-05-17,Savings Vault topup,no description,0.5,EUR,other,True
a327a682-ddae-46d5-89c9-5ff7dbdc907d,11111111,Finance,2024-05-17,Saving vault topup prefunding wallet,no description,-0.5,EUR,in store,True
346e5a7e-0633-4a7a-8aab-c1c792fbec5a,11111111,Finance,2024-05-17,Savings Vault topup,no description,0.1,EUR,online,True
37c960c7-01e8-4556-b341-6abf10af61dc,11111111,Finance,2024-05-17,Saving vault topup prefunding wallet,no description,-0.1,EUR,online,True
d39ccce0-a8f5-4059-93d7-e24f2e83b775,11111111,Finance,2024-05-17,Savings Vault topup,no description,1.0,EUR,in store,True
4550ddd9-7f52-43db-8e9c-d8fef1edc3cb,11111111,Transportation,2024-05-17,Bus Ã‰ireann,no description,-19.95,EUR,online,True
69c6fd2f-1e1c-4822-91f0-26d76cfe6c00,11111111,Groceries,2024-05-17,Lidl,no description,-4.21,EUR,online,True
a5bcd44d-c3ed-4449-9b4f-ac5d95f2de7d,11111111,Travel,2024-05-17,The Ashe Hotel,no description,-5.7,EUR,in store,True
f72586c5-7690-4c47-ba15-39a879d036ab,11111111,Finance,2024-05-17,Savings Vault topup,no description,-1.0,EUR,online,True
913552a8-dc71-450f-be28-2db8414436d9,11111111,Transportation,2024-05-17,Citi Bus,no description,-90.0,EUR,in store,True
b0467a67-d0db-48df-89e7-563991d63fdc,11111111,Finance,2024-05-17,Savings Vault topup,no description,-0.2,EUR,other,True
6561a11b-a4bc-41f6-881c-3f36fe9b6293,11111111,Finance,2024-05-17,Savings Vault topup,no description,-0.5,EUR,other,True
d2775be6-b5bd-4167-9f80-aff2d158e5dd,11111111,Finance,2024-05-17,Savings Vault topup,no description,-0.1,EUR,other,True
47dbe2cf-0564-4106-b5b3-9a1e33f20365,11111111,Finance,2024-05-18,Savings Vault topup,no description,-1.0,EUR,in store,True
c1f190f2-20b3-44d1-b4f6-e8917c3997aa,11111111,Finance,2024-05-18,Savings Vault topup,no description,-1.0,EUR,other,True
f121b59c-9ee6-4e62-b9fe-7e96fa3b0197,11111111,Personal Hygiene,2024-05-18,Google Pay top-up by *8806,no description,120.0,EUR,online,True
7b39f75b-1474-44de-a5e3-5dea9f3e4d6c,11111111,Finance,2024-05-18,Savings Vault topup,no description,-1.0,EUR,in store,True
12ee47ec-1941-47a1-9ca2-6ccb8d214c7e,11111111,Personal Hygiene,2024-05-18,Google Pay top-up by *8806,no description,100.0,EUR,other,True
e02f4daf-1db8-4086-9cdf-ca3e4ba31f37,11111111,Food and Dining,2024-05-18,Lana Asian Street Food,no description,-13.5,EUR,online,True
183f6b78-e760-4e75-a101-fee1f55fc3c3,11111111,Personal Hygiene,2024-05-18,Google Pay top-up by *8806,no description,100.0,EUR,in store,True
2141326d-7fa7-45e6-9689-b821f77d44ba,11111111,Food and Dining,2024-05-18,Maddens Bar,no description,-10.0,EUR,in store,True
0c0e1110-b45d-4735-8eb7-d8f37100908b,11111111,Finance,2024-05-18,Savings Vault topup,no description,-1.0,EUR,in store,True
e83b445d-51c7-4317-89dd-c799d89adc0c,11111111,Finance,2024-05-18,Savings Vault topup,no description,-0.5,EUR,other,True
136cf037-f61b-4fc5-8668-07e5b13b6b52,11111111,Finance,2024-05-18,Savings Vault topup,no description,-0.8,EUR,in store,True
71b68669-2481-4112-b35d-3050aa3a768c,11111111,Groceries,2024-05-18,Dunnes Stores,no description,-20.8,EUR,in store,True
1ec78cd7-f3ff-4ca4-989a-77865161306e,11111111,Finance,2024-05-18,Savings Vault topup,no description,-0.3,EUR,online,True
7d901b4d-014a-41f0-962f-3d5e8317beac,11111111,Food and Dining,2024-05-18,Maddens Bar,no description,-16.9,EUR,in store,True
e2e3e8bd-7612-48d4-a07d-94b9ea77674f,11111111,Finance,2024-05-18,Savings Vault topup,no description,-0.7,EUR,in store,True
b532e694-5d86-493c-a136-28e91b6e65ca,11111111,Finance,2024-05-18,Saving vault topup prefunding wallet,no description,-1.0,EUR,in store,True
01722b78-e49a-4e05-8e93-a7b4eab9793f,11111111,Finance,2024-05-18,Savings Vault topup,no description,0.7,EUR,in store,True
fbb7c4e0-0585-4189-a692-31557b96d975,11111111,Finance,2024-05-18,Savings Vault topup,no description,0.8,EUR,other,True
4aab8503-4ef9-4543-acd8-7c055b9fa66d,11111111,Finance,2024-05-18,Saving vault topup prefunding wallet,no description,-0.8,EUR,in store,True
1113a56c-b0d0-4ae0-ae56-68ade0bfe5de,11111111,Finance,2024-05-18,Savings Vault topup,no description,0.5,EUR,other,True
77a25ad0-6cab-4f4a-b573-bd85c285da08,11111111,Finance,2024-05-18,Saving vault topup prefunding wallet,no description,-0.5,EUR,online,True
08c3cf29-d1a6-43a0-8606-8eb7c7ef7465,11111111,Finance,2024-05-18,Savings Vault topup,no description,1.0,EUR,other,True
4cacd6ac-7d4a-4f9c-b78c-3db6c3cdbcd6,11111111,Finance,2024-05-18,Savings Vault topup,no description,0.3,EUR,online,True
7d96d29c-ce7f-4e77-a977-bbdcc2f55c31,11111111,Finance,2024-05-18,Saving vault topup prefunding wallet,no description,-0.3,EUR,other,True
653eb707-dd28-4e3d-b7e0-190f1022e0c4,11111111,Finance,2024-05-18,Savings Vault topup,no description,1.0,EUR,in store,True
fdd16984-74bf-4148-aaa4-f36b3dd5a5c5,11111111,Finance,2024-05-18,Saving vault topup prefunding wallet,no description,-0.7,EUR,online,True
f6274e57-6650-4d81-b3c9-b6bfc0ab9aaf,11111111,Finance,2024-05-18,Saving vault topup prefunding wallet,no description,-1.0,EUR,in store,True
fd06194a-c8d8-4d2d-add4-5594b3e4f0d3,11111111,Finance,2024-05-18,Savings Vault topup,no description,1.0,EUR,other,True
fc4ca5ef-e857-4024-a931-a5bd3ed915a0,11111111,Finance,2024-05-18,Saving vault topup prefunding wallet,no description,-1.0,EUR,in store,True
bc763db0-488c-49a4-a4cc-4a7761f8b4cd,11111111,Finance,2024-05-18,Saving vault topup prefunding wallet,no description,-1.0,EUR,online,True
3d1850a0-5ea8-4a84-8f40-4378bcaa9d41,11111111,Finance,2024-05-18,Savings Vault topup,no description,1.0,EUR,in store,True
a30f4aae-8f52-4460-89c3-ba2c33a9acda,11111111,Food and Dining,2024-05-19,Mug & Bean,no description,-3.5,EUR,in store,True
55aa6ced-0dd7-4da2-9db4-98c766e5568f,11111111,Food and Dining,2024-05-19,Mug & Bean,no description,-3.2,EUR,other,True
99d0d418-354e-4603-951e-3d59e6a19d34,11111111,Transportation,2024-05-19,Irish Rail,no description,-60.3,EUR,in store,True
f77e18ad-942f-4302-a5ff-e028fcdce040,11111111,Other,2024-05-19,Wei An,no description,-6.7,EUR,online,True
b9249e4d-f2ac-48e6-858a-1c039d236ef9,11111111,Finance,2024-05-19,Savings Vault topup,no description,-0.85,EUR,online,True
ffbff870-47d7-4f17-9e90-de20bc064ed1,11111111,Other,2024-05-19,From Flexible account,no description,58.72,EUR,online,True
8c768268-0446-40a3-9e7f-4288c3fd6aa2,11111111,Finance,2024-05-19,Savings Vault topup,no description,0.85,EUR,in store,True
cbaf04c2-fd57-44a2-b448-d57a74e2044e,11111111,Finance,2024-05-19,Savings vault withdrawal from prefunding wallet,no description,58.72,EUR,in store,True
b8e00e24-c934-4ef0-9bd8-09e5c72b106e,11111111,Other,2024-05-19,From Flexible account,no description,-58.72,EUR,online,True
d67bd9df-c513-46c6-a685-845ef0d09fb2,11111111,Finance,2024-05-19,Saving vault topup prefunding wallet,no description,-0.85,EUR,in store,True
c032d626-6c41-4eff-8034-ecc08a8b08bf,11111111,Finance,2024-05-20,Savings Vault topup,no description,-0.94,EUR,online,True
3d1b1b17-0ea2-4c0c-89d6-e69cf5628339,11111111,Finance,2024-05-20,Savings Vault topup,no description,-0.19,EUR,other,True
892b0843-110c-4d13-abb6-83d7ec083834,11111111,Finance,2024-05-20,Savings Vault topup,no description,-0.46,EUR,online,True
2265e296-2cb1-4373-aa90-70e25df5a9b7,11111111,Finance,2024-05-20,Savings Vault topup,no description,0.94,EUR,in store,True
dcd28e20-539d-48cd-8729-a108daa478c7,11111111,Finance,2024-05-20,Savings Vault topup,no description,-0.18,EUR,online,True
8ac9ec2d-6f44-44ff-af1f-761e0daab6d9,11111111,Finance,2024-05-20,Savings Vault topup,no description,0.19,EUR,in store,True
45445be7-75fa-41a2-ad46-d45546904cd5,11111111,Finance,2024-05-20,Saving vault topup prefunding wallet,no description,-0.46,EUR,online,True
3c9891a9-70ec-42d3-8bb7-a0f0ac8c5840,11111111,Finance,2024-05-20,Savings Vault topup,no description,0.46,EUR,other,True
d5407a58-5777-4570-8475-8bfa9f5f13b2,11111111,Finance,2024-05-20,Saving vault topup prefunding wallet,no description,-0.18,EUR,other,True
257c9f4d-78a1-4e38-83eb-a074ef98f500,11111111,Finance,2024-05-20,Savings Vault topup,no description,0.18,EUR,other,True
921887db-91d8-440b-87e0-068a18ab8fba,11111111,Finance,2024-05-20,Saving vault topup prefunding wallet,no description,-0.19,EUR,other,True
6875dcde-2f3b-4ef8-a8a5-f442aa2b953f,11111111,Finance,2024-05-20,Saving vault topup prefunding wallet,no description,-0.94,EUR,other,True
a0a2d018-5ea7-47e8-a9ae-ac1e11336edb,11111111,Transportation,2024-05-21,SBB CFF FFS,no description,-64.15,EUR,other,True
f91c7e84-71c0-48b0-ac12-0ff8563783ab,11111111,Transportation,2024-05-21,SBB CFF FFS,no description,-15.82,EUR,other,True
aafd0e84-aa4a-4bce-b29e-8ae1c03cc862,11111111,Transportation,2024-05-21,SBB CFF FFS,no description,-39.54,EUR,online,True
7acb6c5d-5695-4c52-b4af-9cc808e556f7,11111111,Transportation,2024-05-21,SBB CFF FFS,no description,-29.81,EUR,in store,True
10d6f107-d6c7-4a74-b5ec-ee19fb7c1f8e,11111111,Transportation,2024-05-21,SBB CFF FFS,no description,-77.06,EUR,online,True
1a78db58-88ea-435f-9fee-0d5666810e52,11111111,Finance,2024-05-23,Savings Vault topup,no description,-1.0,EUR,in store,True
849169ff-9d81-45f9-823e-031d523aabab,11111111,Finance,2024-05-23,Saving vault topup prefunding wallet,no description,-1.0,EUR,other,True
826ffdd8-2bff-4e05-9965-7b04fb251b00,11111111,Finance,2024-05-23,Savings Vault topup,no description,-0.71,EUR,online,True
0d709f30-b4a6-48d3-9d3f-4a4d05ab8e69,11111111,Finance,2024-05-23,Savings Vault topup,no description,1.0,EUR,online,True
ff72ea81-f95c-4847-98c4-9eab60e59695,11111111,Finance,2024-05-23,Savings Vault topup,no description,0.71,EUR,online,True
030d289d-199c-4a1c-9c82-a32a9426651b,11111111,Finance,2024-05-23,Saving vault topup prefunding wallet,no description,-0.71,EUR,in store,True
7b7c6202-80f6-4ddf-bcb5-4df63cdda56b,11111111,Other,2024-05-24,The Loop,no description,-32.0,EUR,in store,True
b7f928c7-3838-4438-9495-fa78bb9f7b83,11111111,Transportation,2024-05-24,SBB CFF FFS,no description,-7.29,EUR,online,True
cadbc4c5-a32d-4fdb-8b55-8981266c0f46,11111111,Finance,2024-05-26,Savings Vault topup,no description,-1.0,EUR,other,True
f4c9a450-a13c-4702-b8f6-3e901aaa163e,11111111,Finance,2024-05-26,Savings Vault topup,no description,1.0,EUR,in store,True
350696e6-30d4-47a7-b00a-153577cae7e5,11111111,Finance,2024-05-26,Saving vault topup prefunding wallet,no description,-1.0,EUR,online,True
b4ece400-8585-4fba-b5c1-d9de34f86f79,11111111,Shopping,2024-05-27,The Alley Frankfurt,no description,-5.0,EUR,other,True
1e8252d6-3165-47fa-bf17-2d5dddecf384,11111111,Personal Hygiene,2024-05-31,Google Pay top-up by *8806,no description,300.0,EUR,in store,True
73d15a53-3605-4ae5-bb3a-1c4216cd8b2b,11111111,Finance,2024-05-31,Savings Vault topup,no description,-0.1,EUR,online,True
81ccd566-1b36-4ba9-8c51-a9d3db4d5bdb,11111111,Finance,2024-05-31,Savings Vault topup,no description,-0.95,EUR,online,True
a8dc7590-01b9-4365-8744-4f3ec4b65d7e,11111111,Finance,2024-05-31,Saving vault topup prefunding wallet,no description,-0.95,EUR,online,True
ee205cc4-4e65-4e42-895f-23a9d3ec715b,11111111,Finance,2024-05-31,Savings Vault topup,no description,0.1,EUR,online,True
da09aa2e-ed10-4570-ad31-9f3daecd1507,11111111,Finance,2024-05-31,Saving vault topup prefunding wallet,no description,-0.1,EUR,other,True
0402406e-70d1-4a79-9124-3bfd261b1f4c,11111111,Finance,2024-05-31,Savings Vault topup,no description,0.95,EUR,in store,True
d544c3e0-1b83-41a6-b04c-d3b365a4b136,11111111,Finance,2024-06-01,Savings Vault topup,no description,1.0,EUR,other,True
000a2b6c-e90b-4bcb-abbd-b6bd66586761,11111111,Finance,2024-06-01,Savings Vault topup,no description,1.0,EUR,in store,True
fa69f7c7-b0e0-4dfd-88fb-5c7877c06195,11111111,Finance,2024-06-01,Savings Vault topup,no description,1.0,EUR,online,True
10956312-37b2-4506-9be1-bba830b80fb4,11111111,Finance,2024-06-01,Saving vault topup prefunding wallet,no description,-1.0,EUR,in store,True
a2fdd7bd-47a8-472a-b191-ec713e23c341,11111111,Finance,2024-06-01,Savings Vault topup,no description,-0.5,EUR,other,True
72f5f77c-80ef-4f7b-a2ca-f551fdb3b162,11111111,Groceries,2024-06-01,ALDI,no description,-10.05,EUR,other,True
ea5e83e1-d756-4e96-a15c-699be9bbf293,11111111,Finance,2024-06-01,Savings Vault topup,no description,-1.0,EUR,in store,True
883d209d-783f-4808-aeb1-7dd9d2937379,11111111,Finance,2024-06-01,Savings Vault topup,no description,-1.0,EUR,other,True
00998fce-5787-4194-bec7-dd345edbb752,11111111,Finance,2024-06-01,Savings Vault topup,no description,-1.0,EUR,in store,True
d271b8f1-147e-45af-948e-37c75045000e,11111111,Finance,2024-06-01,Savings Vault topup,no description,-1.0,EUR,in store,True
96dcb293-31f3-40bb-b36b-a7ce077bdb75,11111111,Shopping,2024-06-01,Corrib Oil,no description,-7.9,EUR,online,True
1164dee7-98a6-4e4f-981b-9997ac0a4f6d,11111111,Finance,2024-06-01,Saving vault topup prefunding wallet,no description,-1.0,EUR,in store,True
32a88189-29b3-4197-9c93-d8756766db54,11111111,Finance,2024-06-01,Savings Vault topup,no description,1.0,EUR,online,True
d5156876-72fb-4f4a-a721-e30ea9ae0ebc,11111111,Finance,2024-06-01,Saving vault topup prefunding wallet,no description,-1.0,EUR,other,True
9bfb55da-e891-4c12-9b89-f16d27f014f3,11111111,Finance,2024-06-01,Saving vault topup prefunding wallet,no description,-1.0,EUR,other,True
7d19d536-410e-4e56-88c5-e1ff2dbcc7fd,11111111,Finance,2024-06-01,Savings Vault topup,no description,0.5,EUR,in store,True
b1afc239-c0cc-4adf-b8d3-5e6215d82515,11111111,Finance,2024-06-01,Saving vault topup prefunding wallet,no description,-0.5,EUR,in store,True
9f361ef2-9f6e-4c4e-b94d-3eac05f44ecc,11111111,Travel,2024-06-02,Gleneagle Hotel,no description,-7.0,EUR,other,True
a0adba06-0b7e-4407-923d-eb5741e7bd7f,11111111,Finance,2024-06-02,Savings Vault topup,no description,0.14,EUR,other,True
9cc7b3f1-348b-41ff-b882-87bca0772a09,11111111,Finance,2024-06-02,Saving vault topup prefunding wallet,no description,-0.14,EUR,online,True
1beef2ff-36e7-40cc-9822-915d8bb901ab,11111111,Finance,2024-06-02,Savings Vault topup,no description,-0.14,EUR,online,True
9a43aca8-d536-4ddb-a807-86038c7a0347,11111111,Food and Dining,2024-06-02,Lana Asian Street Food,no description,-17.0,EUR,online,True
5742a16f-4d3a-46f3-b3ec-45c487ce5585,11111111,Other,2024-06-02,Wei An,no description,-12.0,EUR,online,True
5fa2b8d9-f6fa-48d4-8a82-c74c78d8aaee,11111111,Other,2024-06-02,Murphys Ice Cream,no description,-7.5,EUR,online,True
ac14680e-6b21-43ca-8158-a76c3ce2a42a,11111111,Finance,2024-06-03,Savings Vault topup,no description,0.6,EUR,other,True
cccbc0d4-e863-4068-8520-6701e7d7d9e3,11111111,Finance,2024-06-03,Saving vault topup prefunding wallet,no description,-0.6,EUR,online,True
dbb6f04b-00d4-4800-8da9-a3521caa5a5b,11111111,Transportation,2024-06-03,Transport for Ireland - TFI,no description,-20.0,EUR,online,True
7d4f0604-c9cb-46f5-afa6-435d273adc16,11111111,Finance,2024-06-03,Savings Vault topup,no description,-0.6,EUR,online,True
f098089a-56e2-4673-99f0-41eb90a86aa0,11111111,Groceries,2024-06-03,Dunnes Stores,no description,-71.86,EUR,other,True
b2846787-8e6b-488b-9f69-3e8416e3e14d,11111111,Groceries,2024-06-04,Lidl,no description,-5.4,EUR,in store,True
c9cad945-0978-40c2-a298-394314ce10b0,11111111,Finance,2024-06-07,Savings Vault topup,no description,1.0,EUR,other,True
cc8649eb-8fa4-4a0e-9cf4-97f71fb89e61,11111111,Finance,2024-06-07,Saving vault topup prefunding wallet,no description,-1.0,EUR,in store,True
8fd9d159-d65f-4ed2-a714-7200eb2e082c,11111111,Finance,2024-06-07,Savings Vault topup,no description,-1.0,EUR,other,True
07d7de45-360f-440e-93d1-99d86dcaf31e,11111111,Finance,2024-06-08,Savings Vault topup,no description,-0.56,EUR,in store,True
9258cc32-7db5-41cb-b934-5912bcef863f,11111111,Finance,2024-06-08,Savings Vault topup,no description,0.15,EUR,other,True
709792d8-95c3-48a3-b72e-695a530ffc04,11111111,Finance,2024-06-08,Saving vault topup prefunding wallet,no description,-0.01,EUR,in store,True
6d196ca9-2167-451c-adad-62978464f598,11111111,Finance,2024-06-08,Saving vault topup prefunding wallet,no description,-0.15,EUR,other,True
