transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
31Nn8ybZ8auVKB1lrRm3hEqeygAmxECNKNzBV,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-03-16,FUN,SparkFun,89.4,USD,in store,False
Ll9pdLaAd3t7WEK3q5DGUdnBR5bpzdtzvzwGz,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2025-03-15,,INTRST PYMNT,-4.22,USD,other,False
Mqmgap4naxt8vnryB56wCadojr9gZaFZwZq1y,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-03-05,United Airlines,United Airlines,500.0,USD,in store,False
xlJDNAq6NotDawz9vPjZUDNPpqKgBDuWpW8qM,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-03-03,Uber,Uber 072515 SF**POOL**,6.33,USD,online,False
1Za6obVAoxuxywoK8qdzirknEL5e7ruvLvBrr,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-02-28,,Tectra Inc,500.0,USD,in store,False
oE71KMD6KjTNvKkdwro8UNmWVELpnNCwxwEb5,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-02-27,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
pweMr1D6r7S5yrkndze8s5ReBWbdN5imymazl,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-02-27,KFC,KFC,500.0,USD,in store,False
Ll9pdLaAd3t7WEK3q5DGUdnBR5bpzdtzvzwEW,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-02-27,,Madison Bicycle Shop,500.0,USD,in store,False
pweMr1D6r7S5yrkndze8s5ReBWbdN5imyma3y,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2025-02-18,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
dErMyxXRyKTBXjlmwW8VHPvZp1r5APcA5A7mz,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-02-18,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
8KQJnlmon7HD6ArjedRNUvP6NBjGDvCE4Eq7w,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2025-02-17,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
rEZ7BpD6BQTgxeZpo31VTgp1DZy5nguBqBE6m,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2025-02-17,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
g93MR4XDRBsoLKNlkeaVUmNLQpydkmukakW58,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-02-16,,Touchstone Climbing,78.5,USD,in store,False
apl6nzXRnAuGrmdBJveVUWp4amljGWtGlGrz5,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-02-16,United Airlines,United Airlines,-500.0,USD,in store,False
4LPnE9bAE4uv3joBQExXizAJyGkdrzCENEBZy,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-02-15,McDonald's,McDonald's,12.0,USD,in store,False
NK984oNL4dHd1Zzva5KbH4vdgwoPN4FNBN9g4,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-02-15,Starbucks,Starbucks,4.33,USD,in store,False
PzwkP8WLP4tRKv3Bw5JyhP8Jrgb7mPcmBmg94,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-02-14,FUN,SparkFun,89.4,USD,in store,False
oE71KMD6KjTNvKkdwro8UNmWVELpnNCwxwE8J,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2025-02-13,,INTRST PYMNT,-4.22,USD,other,False
8KQJnlmon7HD6ArjedRNUvP6NBjGDvCE4Eq8o,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-02-03,United Airlines,United Airlines,500.0,USD,in store,False
jEaLDj5RDdTWaB7jmA5vIW7X8DnQgWtbzbDBX,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-02-01,Uber,Uber 072515 SF**POOL**,6.33,USD,online,False
Ee6VqjKLqAu6e8Gdn5KacqDnQNZ9dqFdvdbmq,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-01-29,,Tectra Inc,500.0,USD,in store,False
jEaLDj5RDdTWaB7jmA5vIW7X8DnQgWtbzbDa5,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-01-28,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
PzwkP8WLP4tRKv3Bw5JyhP8Jrgb7mPcmBmgAM,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-01-28,KFC,KFC,500.0,USD,in store,False
NK984oNL4dHd1Zzva5KbH4vdgwoPN4FNBN9Q1,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-01-28,,Madison Bicycle Shop,500.0,USD,in store,False
g93MR4XDRBsoLKNlkeaVUmNLQpydkmukakWqv,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2025-01-19,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
7qeRG6bgGjtJLmAaBEZ4cxnNkyzjbxFVAVemW,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-01-19,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
Ee6VqjKLqAu6e8Gdn5KacqDnQNZ9dqFdvdb84,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2025-01-18,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
zKbljkr6j8H6Wqy1dknQcnLry7zWxnu8J8pL6,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2025-01-18,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
7qeRG6bgGjtJLmAaBEZ4cxnNkyzjbxFVAVexZ,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-01-17,,Touchstone Climbing,78.5,USD,in store,False
eEzM9dXR9rTERkPxqjyVUXpA6ZvznXunRnpzg,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-01-17,United Airlines,United Airlines,-500.0,USD,in store,False
QBkpjEMRjNfV48x1D5dXhj8w47BZAjFA4AvJg,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-01-16,McDonald's,McDonald's,12.0,USD,in store,False
Z7JEovMkoLsBDwQ5NK1VHgvn1JV8kgukAk4NR,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-01-16,Starbucks,Starbucks,4.33,USD,in store,False
Mqmgap4naxt8vnryB56wCadojr9gZaFZwZqEx,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-01-15,FUN,SparkFun,89.4,USD,in store,False
8KQJnlmon7HD6ArjedRNUvP6NBjGDvCE4EqjD,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2025-01-14,,INTRST PYMNT,-4.22,USD,other,False
eEzM9dXR9rTERkPxqjyVUXpA6ZvznXunRnpmb,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2025-01-04,United Airlines,United Airlines,500.0,USD,in store,False
1Za6obVAoxuxywoK8qdzirknEL5e7ruvLvBxR,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2025-01-02,Uber,Uber 072515 SF**POOL**,6.33,USD,online,False
QBkpjEMRjNfV48x1D5dXhj8w47BZAjFA4AvDM,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-12-30,,Tectra Inc,500.0,USD,in store,False
1Za6obVAoxuxywoK8qdzirknEL5e7ruvLvBr1,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-12-29,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
Mqmgap4naxt8vnryB56wCadojr9gZaFZwZq1v,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-12-29,KFC,KFC,500.0,USD,in store,False
Z7JEovMkoLsBDwQ5NK1VHgvn1JV8kgukAk4GL,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-12-29,,Madison Bicycle Shop,500.0,USD,in store,False
Ee6VqjKLqAu6e8Gdn5KacqDnQNZ9dqFdvdbJD,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-12-20,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
Ll9pdLaAd3t7WEK3q5DGUdnBR5bpzdtzvzwR5,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-12-20,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
NK984oNL4dHd1Zzva5KbH4vdgwoPN4FNBN98X,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2024-12-19,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
BPmLV4ZoV8tgmBjkqEKDTMmvWlAV3MSJ6Jr8J,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2024-12-19,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
Ll9pdLaAd3t7WEK3q5DGUdnBR5bpzdtzvzwEm,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-12-18,,Touchstone Climbing,78.5,USD,in store,False
pweMr1D6r7S5yrkndze8s5ReBWbdN5imymaWq,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-12-18,United Airlines,United Airlines,-500.0,USD,in store,False
oE71KMD6KjTNvKkdwro8UNmWVELpnNCwxwEzB,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-12-17,McDonald's,McDonald's,12.0,USD,in store,False
g93MR4XDRBsoLKNlkeaVUmNLQpydkmukakWwj,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-12-17,Starbucks,Starbucks,4.33,USD,in store,False
8KQJnlmon7HD6ArjedRNUvP6NBjGDvCE4EqGx,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-12-16,FUN,SparkFun,89.4,USD,in store,False
NK984oNL4dHd1Zzva5KbH4vdgwoPN4FNBN95M,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-12-15,,INTRST PYMNT,-4.22,USD,other,False
pweMr1D6r7S5yrkndze8s5ReBWbdN5imymaz6,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-12-05,United Airlines,United Airlines,500.0,USD,in store,False
Ee6VqjKLqAu6e8Gdn5KacqDnQNZ9dqFdvdb1X,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-12-03,Uber,Uber 072515 SF**POOL**,6.33,USD,online,False
oE71KMD6KjTNvKkdwro8UNmWVELpnNCwxwEb4,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-11-30,,Tectra Inc,500.0,USD,in store,False
Ee6VqjKLqAu6e8Gdn5KacqDnQNZ9dqFdvdbm4,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-11-29,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
8KQJnlmon7HD6ArjedRNUvP6NBjGDvCE4Eq8w,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-11-29,KFC,KFC,500.0,USD,in store,False
g93MR4XDRBsoLKNlkeaVUmNLQpydkmukakW5l,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-11-29,,Madison Bicycle Shop,500.0,USD,in store,False
PzwkP8WLP4tRKv3Bw5JyhP8Jrgb7mPcmBmgWG,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-11-20,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
NK984oNL4dHd1Zzva5KbH4vdgwoPN4FNBN9gy,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-11-20,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
PzwkP8WLP4tRKv3Bw5JyhP8Jrgb7mPcmBmgLQ,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2024-11-19,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
31Nn8ybZ8auVKB1lrRm3hEqeygAmxECNKNznK,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2024-11-19,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
WN9X1mMB1Ztp4W6lE5GXC1vLeZWga1HaAagjP,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-11-18,,Touchstone Climbing,78.5,USD,in store,False
PzwkP8WLP4tRKv3Bw5JyhP8Jrgb7mPcmBmg9X,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-11-18,United Airlines,United Airlines,-500.0,USD,in store,False
jEaLDj5RDdTWaB7jmA5vIW7X8DnQgWtbzbDBZ,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-11-17,McDonald's,McDonald's,12.0,USD,in store,False
7qeRG6bgGjtJLmAaBEZ4cxnNkyzjbxFVAVem1,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-11-17,Starbucks,Starbucks,4.33,USD,in store,False
eEzM9dXR9rTERkPxqjyVUXpA6ZvznXunRnpzE,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-11-16,FUN,SparkFun,89.4,USD,in store,False
jEaLDj5RDdTWaB7jmA5vIW7X8DnQgWtbzbDLD,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-11-15,,INTRST PYMNT,-4.22,USD,other,False
ANmwDaVoDgtBWeALnZ1lHy3JdmA5zyseKez56,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-11-05,United Airlines,United Airlines,500.0,USD,in store,False
QBkpjEMRjNfV48x1D5dXhj8w47BZAjFA4AvJZ,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-11-03,Uber,Uber 072515 SF**POOL**,6.33,USD,online,False
GZmnrezVrquAJEMyx5NdIrJlkdKZjrujrjkon,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-10-31,,Tectra Inc,500.0,USD,in store,False
myPMlQD6lNIWyl6mDqBvIWX7JeaBnWt3w36Xr,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-10-30,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
bEqDbBXRblTqygQm34aVhzQBMp1gAzCvyv87E,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-10-30,KFC,KFC,500.0,USD,in store,False
nEjRqZD6qPTpdq8N6KxvCp3AQwdMNpFmpmvQE,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-10-30,,Madison Bicycle Shop,500.0,USD,in store,False
7qeRG6bgGjtJLmAaBEZ4cxnNkyzjbxFVAVenm,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-10-21,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
Z7JEovMkoLsBDwQ5NK1VHgvn1JV8kgukAk4Nx,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-10-21,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
jEaLDj5RDdTWaB7jmA5vIW7X8DnQgWtbzbDKG,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2024-10-20,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
xlJDNAq6NotDawz9vPjZUDNPpqKgBDuWpW8V5,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2024-10-20,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
yqpkPGK6PgtKQmBVXjgwSKeRj1k5AKSvLvxwM,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-10-19,,Touchstone Climbing,78.5,USD,in store,False
Mqmgap4naxt8vnryB56wCadojr9gZaFZwZqEk,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-10-19,United Airlines,United Airlines,-500.0,USD,in store,False
1Za6obVAoxuxywoK8qdzirknEL5e7ruvLvBxE,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-10-18,McDonald's,McDonald's,12.0,USD,in store,False
Ll9pdLaAd3t7WEK3q5DGUdnBR5bpzdtzvzwRz,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-10-18,Starbucks,Starbucks,4.33,USD,in store,False
pweMr1D6r7S5yrkndze8s5ReBWbdN5imymaWy,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-10-17,FUN,SparkFun,89.4,USD,in store,False
eEzM9dXR9rTERkPxqjyVUXpA6ZvznXunRnp5l,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-10-16,,INTRST PYMNT,-4.22,USD,other,False
9rZRbq7obecKMJA6naWPSkeDX647gktJbJjgM,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-10-06,United Airlines,United Airlines,500.0,USD,in store,False
oE71KMD6KjTNvKkdwro8UNmWVELpnNCwxwEzJ,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-10-04,Uber,Uber 072515 SF**POOL**,6.33,USD,online,False
vXkgaED6aLuWVbKaX4wvIW9X8mlqrWt747r17,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-10-01,,Tectra Inc,500.0,USD,in store,False
XP9bLyG3LMtopx7edlkGUwb4KzrylwSlzlGLw,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-09-30,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
6l7nAR6kAPtgdDAVP3GaTeGxQPE6JeuAMA4eE,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-09-30,KFC,KFC,500.0,USD,in store,False
R39w7WMl7PsXRqdW65LoI7xzGDQv17h1r18Ar,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-09-30,,Madison Bicycle Shop,500.0,USD,in store,False
QBkpjEMRjNfV48x1D5dXhj8w47BZAjFA4Av7E,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-09-21,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
g93MR4XDRBsoLKNlkeaVUmNLQpydkmukakWwv,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-09-21,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
7qeRG6bgGjtJLmAaBEZ4cxnNkyzjbxFVAVebj,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2024-09-20,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
dErMyxXRyKTBXjlmwW8VHPvZp1r5APcA5A7QL,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2024-09-20,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
D7vnlPqElWsG6Jbkx5n4UlE6dMyJplip9pbJj,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-09-19,,Touchstone Climbing,78.5,USD,in store,False
8KQJnlmon7HD6ArjedRNUvP6NBjGDvCE4EqGD,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-09-19,United Airlines,United Airlines,-500.0,USD,in store,False
Ee6VqjKLqAu6e8Gdn5KacqDnQNZ9dqFdvdb1D,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-09-18,McDonald's,McDonald's,12.0,USD,in store,False
WN9X1mMB1Ztp4W6lE5GXC1vLeZWga1HaAag7p,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-09-18,Starbucks,Starbucks,4.33,USD,in store,False
ANmwDaVoDgtBWeALnZ1lHy3JdmA5zyseKezlZ,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-09-17,FUN,SparkFun,89.4,USD,in store,False
Z7JEovMkoLsBDwQ5NK1VHgvn1JV8kgukAk4XX,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-09-16,,INTRST PYMNT,-4.22,USD,other,False
V49ZMbLzMQcrR8PJj5vqsMPnNe91AMSALAzE7,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-09-06,United Airlines,United Airlines,500.0,USD,in store,False
GZmnrezVrquAJEMyx5NdIrJlkdKZjrujrjkXk,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-09-04,Uber,Uber 072515 SF**POOL**,6.33,USD,online,False
wEoR4Wl64pTqrAyPgVBvhnMxozmBWnudDdJ1W,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-09-01,,Tectra Inc,500.0,USD,in store,False
kE4MV7DRVaTaWgM5A1RvU4WqkNdjz4FRgRk1X,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-31,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
JLmw3Mxy3zuJpqlvx5Wyc3mrRP8gN3iNWNmem,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-31,KFC,KFC,500.0,USD,in store,False
5pjnWvbXWNuG4pAolEQdUBver197yBcLeL9QR,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-31,,Madison Bicycle Shop,500.0,USD,in store,False
Mqmgap4naxt8vnryB56wCadojr9gZaFZwZqPy,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-08-22,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
nEjRqZD6qPTpdq8N6KxvCp3AQwdMNpFmpmvNn,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-08-22,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
eEzM9dXR9rTERkPxqjyVUXpA6ZvznXunRnpvJ,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2024-08-21,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
apl6nzXRnAuGrmdBJveVUWp4amljGWtGlGrQy,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2024-08-21,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
lENmweDRw4T1jBDLmly8H1PAJ8aZj1HAGAlme,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-20,,Touchstone Climbing,78.5,USD,in store,False
bEqDbBXRblTqygQm34aVhzQBMp1gAzCvyv811,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-08-20,United Airlines,United Airlines,-500.0,USD,in store,False
myPMlQD6lNIWyl6mDqBvIWX7JeaBnWt3w36nz,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-08-19,McDonald's,McDonald's,12.0,USD,in store,False
yqpkPGK6PgtKQmBVXjgwSKeRj1k5AKSvLvxbX,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-08-19,Starbucks,Starbucks,4.33,USD,in store,False
9rZRbq7obecKMJA6naWPSkeDX647gktJbJjwD,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-08-18,FUN,SparkFun,89.4,USD,in store,False
1Za6obVAoxuxywoK8qdzirknEL5e7ruvLvBer,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-08-17,,INTRST PYMNT,-4.22,USD,other,False
qwQJzLD6zeSmEZoL4nyvsBDo7nXaZBcXAXnyk,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-07,United Airlines,United Airlines,500.0,USD,in store,False
vXkgaED6aLuWVbKaX4wvIW9X8mlqrWt747rB1,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-08-05,Uber,Uber 072515 SF**POOL**,6.33,USD,online,False
KkmAx1dLxBsKBEq8L5mVSxL7nQ4A3xF3W3MDA,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-02,,Tectra Inc,500.0,USD,in store,False
BPmLV4ZoV8tgmBjkqEKDTMmvWlAV3MSJ6Jrxx,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-01,,AUTOMATIC PAYMENT - THANK,2078.5,USD,online,False
zKbljkr6j8H6Wqy1dknQcnLry7zWxnu8J8pXQ,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-01,KFC,KFC,500.0,USD,in store,False
rEZ7BpD6BQTgxeZpo31VTgp1DZy5nguBqBEkM,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-08-01,,Madison Bicycle Shop,500.0,USD,in store,False
Ll9pdLaAd3t7WEK3q5DGUdnBR5bpzdtzvzwpW,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-07-23,,CREDIT CARD 3333 PAYMENT *//,25.0,USD,other,False
R39w7WMl7PsXRqdW65LoI7xzGDQv17h1r18Wo,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-07-23,Uber,Uber 063015 SF**POOL**,5.4,USD,online,False
QBkpjEMRjNfV48x1D5dXhj8w47BZAjFA4AvPj,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,,2024-07-22,,ACH Electronic CreditGUSTO PAY 123456,5850.0,USD,online,False
4LPnE9bAE4uv3joBQExXizAJyGkdrzCENEBAD,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,,2024-07-22,,CD DEPOSIT .INITIAL.,1000.0,USD,other,False
31Nn8ybZ8auVKB1lrRm3hEqeygAmxECNKNzVg,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-07-21,,Touchstone Climbing,78.5,USD,in store,False
6l7nAR6kAPtgdDAVP3GaTeGxQPE6JeuAMA4pQ,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-07-21,United Airlines,United Airlines,-500.0,USD,in store,False
XP9bLyG3LMtopx7edlkGUwb4KzrylwSlzlGNj,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-07-20,McDonald's,McDonald's,12.0,USD,in store,False
D7vnlPqElWsG6Jbkx5n4UlE6dMyJplip9pbBW,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-07-20,Starbucks,Starbucks,4.33,USD,in store,False
V49ZMbLzMQcrR8PJj5vqsMPnNe91AMSALAzXM,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,,2024-07-19,FUN,SparkFun,89.4,USD,in store,False
pweMr1D6r7S5yrkndze8s5ReBWbdN5imymaVl,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,,2024-07-18,,INTRST PYMNT,-4.22,USD,other,False
xlJDNAq6NotDawz9vPjZUDNPpqKgBDuWpW8KP,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,,2024-07-08,United Airlines,United Airlines,500.0,USD,in store,False
